,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
298,16000.000000000002,M,HARP4698,flare_2014.10.18_07:58:00,1.4430878263889795e+21,0.9419865153074571,0.49078358600872923,1.065387733834612,1.2239404013453081,-0.03020601744761768,2341177056041.595,409.74330089091734,142.14037081643116,1284096704473.518,245.63503263431525,1.0956961765593127
299,39000.0,M,HARP4698,flare_2014.10.20_09:11:00,1.1129341869734399e+21,0.8839653247766006,0.6127861222973582,0.8309449434319355,1.2018178156322548,-0.007028445693513019,3481866912837.2456,-94.90456171855159,173.93406040432595,395682974663.05414,374.90396907255735,0.9278545774663127
300,45000.00000000001,M,HARP4698,flare_2014.10.20_16:37:00,1.0058566439461268e+21,0.7533013700193975,0.5461036079423796,0.7586956983534419,1.0675812377500349,0.003410058749632059,3064059042952.6074,-262.3215101515576,162.37771876653636,905591627512.5615,351.11130628089535,0.7913063500532007
301,13999.999999999998,M,HARP4698,flare_2014.10.20_19:02:00,8.880247820850284e+20,0.7309149728295491,0.5434106045081076,0.7364947040806799,1.0315279713328354,0.005344662729699242,2763745724643.966,-340.19044296604704,160.6252213100087,946313893204.3994,379.11470875614316,0.7591808741052606
302,17000.0,M,HARP4698,flare_2014.10.20_20:04:00,9.413123364870851e+20,0.7620299697724862,0.5650418842419092,0.7920936004483197,1.10622345718279,0.004397551840540748,2901173802088.323,-417.1287275774248,166.11209184197506,1262536752795.5344,379.8341162609327,0.7973388438945034
303,12000.0,M,HARP4698,flare_2014.10.20_22:55:00,1.012178707636149e+21,0.746207697730032,0.5892931223128273,0.7612651593874206,1.0853154737708666,0.008502634969806947,3278341760490.5205,-479.90349062943113,195.60683965797094,1724159770523.0508,384.78940729999346,0.77459373456105
304,87000.0,M,HARP4698,flare_2014.10.22_01:59:00,6.47699924443927e+20,1.1412225141116858,0.7831327120891508,0.9121112368770337,1.2752929069530652,0.04303651262980631,2561906943519.934,-510.5897163279984,134.99214049205963,1288973529554.8896,704.0666416627578,1.1449251705785202
305,27000.000000000007,M,HARP4698,flare_2014.10.22_05:17:00,4.9141241319695175e+20,0.9459561589498386,0.6983374041669098,0.8205366628320007,1.1190562421195644,0.03419240285212522,2053328556873.534,-268.6153975964118,100.8135541188766,1020046998050.9515,533.548132530116,0.9580153910784376
306,11000.000000000002,M,HARP4698,flare_2014.10.23_09:50:00,3.257130889340761e+20,0.8702090693956277,0.4631278022408859,0.515049448291529,0.6749907293804022,0.001764882183126667,1467571738154.068,7.889518631718708,50.75683002938718,62247509097.91629,430.62983178754683,0.8555947900659692
307,40000.0,M,HARP4698,flare_2014.10.24_07:48:00,4.706071705443396e+20,0.8350160039448327,0.6163788112522277,0.7044857947790008,0.9122519820991312,0.0029808723061609185,1983409842082.2444,-116.7976207033989,95.93695270674385,111727804899.49158,588.7746412244642,0.8476956681680787
308,10000.0,M,HARP4698,flare_2014.10.26_17:17:00,6.530321575562711e+20,1.0245159934794044,0.7980536142297937,0.8989222582701896,1.2429616471085874,-0.01599652628595944,2696659893805.974,-11.93768298907562,121.93294318984213,737321809149.2654,755.4755724738072,0.9937429057678228
309,42000.0,M,HARP4698,flare_2014.10.26_18:15:00,6.125463302181657e+20,0.9749102449071468,0.7462116447955387,0.830759702988307,1.1749859462025567,-0.014417592667086752,2459448763271.6577,-187.2775318047769,111.75603745078575,555852686181.869,722.9437401426482,0.9431391985025198
310,19000.0,M,HARP4698,flare_2014.10.26_18:49:00,6.177931291850217e+20,0.9828588924166611,0.7569846757599634,0.8428700118897012,1.1767210167465476,-0.01073098804335324,2528907386922.507,-195.7947835148646,114.94808866342666,419242152094.08606,709.8393020278808,0.952077146583458
311,24000.0,M,HARP4698,flare_2014.10.26_20:21:00,6.213209329481265e+20,1.0095525759938153,0.7840370876816708,0.8650800882103284,1.1801159185151584,-0.015049666169215681,2628137045052.419,-187.04578870851546,118.4240523166225,586143822343.0115,696.4429267745221,0.9797200417680183
312,71000.0,M,HARP4698,flare_2014.10.27_00:34:00,6.376956060235429e+20,0.9646980411070023,0.7588156802557843,0.8511367998322135,1.1160221270384816,-0.024311278596145115,2742906788925.225,-179.0591552145414,127.31161314153226,985788890778.9309,703.7427619600774,0.9225399357635462
313,10000.0,M,HARP4698,flare_2014.10.27_02:02:00,7.21252893171524e+20,1.0400111416620335,0.8323387880477653,0.9294673951718296,1.1962226514117702,-0.024189001018249806,3071399148489.956,-212.9862379314029,146.7476315450252,991915381430.374,799.1302795739281,0.9945123082640343
314,13000.000000000002,M,HARP4698,flare_2014.10.27_03:41:00,7.826551616417377e+20,1.0799684919760395,0.8520539008392461,0.9598712234742669,1.2762219124352492,-0.03258727932376221,3238796795649.4165,-274.62681563779614,154.437768454974,1359215365052.8132,855.0289871705497,1.0458235745532638
315,67000.0,M,HARP4698,flare_2014.10.27_10:09:00,9.453492805402191e+20,0.972253612830308,0.8289617792262544,0.92350045566466,1.2508544587656427,-0.03415181573218261,3653428893656.0615,-437.455452538642,192.68996712824054,1648972548360.4524,886.2298017213783,0.9536223480972733
316,13999.999999999998,M,HARP4698,flare_2014.10.27_17:40:00,1.0126285610663969e+21,0.7650362708019205,0.7176359043890429,0.7569848903327127,1.0407809903595688,-0.039562027501645364,3428095229048.592,-368.97123149736154,206.3388333300389,2245815053622.7246,834.3482074646357,0.731896256119489
317,34000.0,M,HARP4698,flare_2014.10.28_02:42:00,1.1863379418574577e+21,0.8892338509315745,0.8952123628514982,0.9447556254371884,1.3304347787149147,-0.04361682223307389,4287204748075.879,-667.5193316047487,260.99338830797797,2403270245233.2886,902.7207572273202,0.8638200381286333
318,66000.0,M,HARP4698,flare_2014.10.28_03:32:00,1.17483777717991e+21,0.8192202636912963,0.8063442282437621,0.8697951008753849,1.2381089174060955,-0.038756378905366644,4139237582323.0405,-610.7588325983038,249.8988847510308,2304152695002.0005,826.816574719047,0.8048944565360506
319,16000.000000000002,M,HARP4698,flare_2014.10.28_14:06:00,1.502314445079867e+21,1.0352997985021282,0.9408481914896222,1.1210428687310896,1.5604808305353854,-0.029887044411925783,4710842093414.774,-366.5945929237618,259.4172196338083,1785499820614.0442,806.0781646794937,1.0448462407613772
320,10000.0,M,HARP4698,flare_2014.10.29_08:20:00,2.0755120530556403e+21,0.9641248581731462,0.6455624561870007,0.8656598667939239,1.2283958962338737,-0.01189224937673123,5405686127987.717,-160.10401436208656,263.9982583003223,1069759331359.813,541.920837496568,1.0219530660385874
321,12000.0,M,HARP4698,flare_2014.10.29_10:01:00,2.252662659940646e+21,1.0282407121683483,0.6771383341245573,0.9243646426239053,1.302578027021356,-0.007291848950237088,5686741731636.901,-215.27775369408246,286.68031819315365,648703733991.4009,564.9097114033906,1.1017879937456174
322,13999.999999999998,M,HARP4698,flare_2014.10.29_14:33:00,3.1714027952597185e+21,1.2558083181911162,0.8123256615804396,1.2405159403598407,1.7149748986992968,-0.011875168680536683,7207989843220.404,-326.5315918247725,349.9213543659962,1096233891157.1083,592.0218202588196,1.39008355307565
323,10000.0,M,HARP4698,flare_2014.10.29_16:20:00,3.2840143651288646e+21,1.272122534476927,0.7577129766844349,1.1319008135548534,1.6015259934910426,-0.012738756151309222,7322752347337.187,-261.11905765275947,353.4438045125124,1226775853331.6865,580.1212282577636,1.4112502768615072
324,13000.000000000002,M,HARP4698,flare_2014.10.29_18:50:00,3.7908944830298954e+21,1.2769117401364087,0.8417899742734752,1.2706465312734305,1.7571803475464145,-0.007417180513730637,8325948669956.511,-563.1080048475709,429.5579997287052,3342502126107.629,630.0209006256871,1.4414691046632695
325,22999.999999999996,M,HARP4698,flare_2014.10.29_21:22:00,3.503092356364644e+21,1.195582118661615,0.7820303442668108,1.280982637315177,1.7037262157010926,-0.010805460502088403,7599529333502.225,-373.9620843023146,401.11825451250473,2084676609367.0798,580.1259676805495,1.3479990582893917
326,13000.000000000002,M,HARP4698,flare_2014.10.30_00:37:00,4.44266685307799e+21,1.1812934075085388,0.7009411327325604,1.3286834474379006,1.7133157112001962,0.01802378943192657,7855138298179.509,-346.61019427247896,375.784058098048,2984618941015.9805,475.8202787253865,1.4093211411224682
327,35000.0,M,HARP4698,flare_2014.10.30_01:35:00,4.1323662865207253e+21,1.2437390069156904,0.74665608090108,1.403369108351681,1.8197166218805108,0.01178980123156526,7485790743460.131,-242.66754538210725,355.05134399970984,1517182475579.1416,520.0704068738886,1.5035521804601741
328,12000.0,M,HARP4698,flare_2014.10.30_04:28:00,6.747990971164669e+21,1.5698654942889663,1.064903049595378,1.9811276473740544,2.5821573267616174,0.0038803104005299257,11973414773523.885,-142.76384859382313,766.4675880819193,1517843384859.4382,819.4538700492752,1.8854870794593022
329,79000.00000000001,M,HARP4781,flare_2014.11.05_09:47:00,8.049049062651563e+20,0.7375389117407226,0.24894375120474488,0.5680657417951926,0.6735603596961662,-0.003990297903735822,932835540044.8838,-128.7095554559611,37.901919031856345,373122750782.4595,114.18524363537496,0.913028177224433
330,29000.0,M,HARP4781,flare_2014.11.05_19:44:00,1.8714011937854778e+21,1.1576327344155137,0.5721404019479875,1.2981366159202383,1.6750366652737523,0.03674457231917397,2764370582254.344,-184.297062846382,163.16555997882816,1545574103784.591,354.2881697917444,1.35476112505871
331,32000.000000000004,M,HARP4781,flare_2014.11.06_01:39:00,1.282910560924158e+21,0.8266666747301585,0.54427928430494,1.011924731082268,1.3565036101324828,0.01289220352142524,2433248863012.2505,126.15558035085056,140.7496192206416,915175037296.0314,291.3945454113226,0.9497012439183353
332,54000.000000000015,M,HARP4781,flare_2014.11.06_03:46:00,2.040226856220674e+21,1.1376411593148519,0.8018346429613837,1.6073635277764877,2.1311728246816473,0.032783090757565074,3640654881567.496,-0.4231946778833861,222.83002053255336,1369975859628.3445,461.41521412743293,1.316733040400749
333,25000.0,M,HARP4781,flare_2014.11.06_22:16:00,1.4831554620326064e+21,0.9968195068837343,0.8493979781277585,1.2187555317820327,1.6397168219019118,0.035104049310792314,3413837685701.365,387.6269989559891,208.43109241141724,2038592060683.0703,466.8305548907889,1.1149617989217449
334,27000.000000000007,M,HARP4781,flare_2014.11.07_02:49:00,1.478330050192659e+21,1.0759453935028198,0.8834742026234389,1.274097598758202,1.7106765008960034,0.03468461490888946,3647084216670.6865,710.2725915432436,222.39316786083825,2680938261061.1523,495.59957481817725,1.2022881241153816
335,20000.0,M,HARP4781,flare_2014.11.07_04:25:00,1.425434350501476e+21,1.0594170034949886,0.8801134076731181,1.245554975420692,1.6970623182215152,0.03379182468151782,3532204080257.0283,696.4333027902633,227.32973766309993,2374114240374.747,569.5350317584646,1.188457529134515
336,10000.0,M,HARP4781,flare_2014.11.07_10:22:00,1.3031727758443933e+21,1.028282709530522,0.9450517088750214,1.2754257231812478,1.6654200282142222,0.03549075710222312,3460136224363.8027,683.7051344256155,216.6588400822359,2438527404391.9077,540.0699979312744,1.1357027427788735
337,22999.999999999996,M,HARP4781,flare_2014.11.09_15:32:00,6.094636529988993e+20,0.7503026049727842,0.8434075882949743,1.0645782317660326,1.2649034868223976,0.024024117131182424,2133679584009.7795,1501.2557222741334,147.1730045429064,3218198837178.133,564.7377691874726,0.804221993728423
338,32000.000000000004,M,HARP4817,flare_2014.11.15_12:03:00,1.5696344502875248e+21,0.5763212148528354,0.25559209300146857,0.4451969381977827,0.6252418458890698,0.0010625288639814093,3216568129008.0166,138.20628916607464,130.1934724588078,1195871344031.7063,158.69244888377526,0.6827624570813693
339,37000.00000000001,M,HARP4817,flare_2014.11.15_20:46:00,1.5689538493898157e+21,0.559296839438553,0.3341244511264751,0.5125814336138154,0.7078747822123989,0.004398624635160082,3320142041118.9736,104.18378803057014,169.0907026784928,962686570715.9846,224.1556610621013,0.6353872223654939
340,57000.00000000001,M,HARP4817,flare_2014.11.16_17:48:00,1.0624847346268315e+21,0.5918908730763852,0.45325141577621314,0.6477278916095554,0.8235813422476016,-0.002315337581099456,3136565363234.6895,166.76770528699075,138.557445422156,995269931065.6252,210.21056947337874,0.6308245021389135
341,18000.0,M,HARP4874,flare_2014.12.01_06:41:00,5.1343726039619305e+19,0.318863003272672,0.28955095798394276,0.42666164099268367,0.46189835717701544,0.018158074864363924,232654772492.57455,13.862600247432923,9.794851474173457,144354306055.85077,67.77366125061228,0.3591903870345016
342,13000.000000000002,M,HARP4874,flare_2014.12.04_08:10:00,2.2341039593904865e+19,0.17910855632500633,0.11976231133291783,0.16782818917738507,0.1643769243284235,0.002467719817508959,141417318685.81714,-9.045199570156916,3.9767157992513935,32916064304.614086,27.239930719540922,0.1753739814240218
343,61000.0,M,HARP4874,flare_2014.12.04_18:25:00,3.869602694252705e+19,0.26836006287493996,0.18695850784958645,0.24196644042148252,0.27734223598335755,0.01077872467033991,216148736361.1822,69.16751463954043,9.067994149444168,131090523493.41956,58.53186739620624,0.24762163075201735
344,13000.000000000002,M,HARP4874,flare_2014.12.04_19:41:00,4.918662386001628e+19,0.33183967731282465,0.2366104770820144,0.31300010397611855,0.35169351069382154,0.010033399068043725,273391890322.31744,100.59707819120125,11.109665934645642,124628997938.40424,79.6161135784087,0.31017998284350085
345,15000.000000000002,M,HARP4874,flare_2014.12.05_12:25:00,6.655621017708419e+19,0.2961827734342323,0.21115777652287665,0.3710855714872834,0.3778365607825559,0.007555080989961544,304521971424.6295,-47.910173155835345,9.800033934580187,119549035994.34186,29.1864226604812,0.31107719817976964
346,16000.000000000002,M,HARP4920,flare_2014.12.14_19:33:00,1.364900072132458e+20,0.17989008994968608,0.18674020225733706,0.30907922433462415,0.35653181482290947,0.011094896223874742,372641834175.2283,233.2917296870074,25.371254456317743,248238225080.96283,80.31203524609253,0.21740081483691528
347,15000.000000000002,M,HARP4920,flare_2014.12.17_01:10:00,1.067362620804067e+20,0.31795233017222707,0.1876038882878703,0.24277388880925527,0.2780026252957894,-0.006897799212116517,556108899019.3325,28.190976563123577,18.191483412725816,286996960255.9552,103.45733054309095,0.33509151444718255
348,87000.0,M,HARP4920,flare_2014.12.17_04:51:00,1.1384957962876843e+20,0.30478844778561487,0.1918734722454505,0.24391280090591771,0.28058609696312986,-0.0065770927653745715,575409513280.6105,9.356006042993462,18.60272686473611,223330910131.11182,95.9137728935894,0.3170691493088402
349,13000.000000000002,M,HARP4920,flare_2014.12.19_09:44:00,5.177382817037094e+20,0.6205370649463742,0.4396347908859892,0.531820488531605,0.6423021695533675,0.003802664727693678,1922556979621.3425,499.50113201784745,107.39823798810573,1942240051472.609,368.2224867982971,0.6365881368002198
350,12000.0,M,HARP4920,flare_2014.12.21_07:32:00,8.270051119179427e+20,0.415133174824945,0.30419727532651214,0.4553373388938699,0.5698539233245844,0.010646897924491068,2527122524557.0015,141.4973824650934,133.25478241550297,1106677931413.6672,144.23891613259434,0.45420948977166714
351,10000.0,M,HARP4920,flare_2014.12.22_01:49:00,8.831251617860623e+20,0.4446020716925227,0.2752228501296415,0.47680339659104953,0.565014577949343,0.006916875271903612,2462649735179.261,64.3783384352508,91.04959508215693,612286487907.7102,67.62978912918621,0.5493368043697243
352,11000.000000000002,M,HARP4941,flare_2014.12.17_01:50:00,1.5359483537895627e+20,0.5907157327325162,0.4057445022498932,0.5625614844742174,0.6834889008986688,-0.004431960585217403,563955942767.0242,271.9628835112108,21.773725688004248,569152858634.7725,127.68887413754788,0.6011301923585293
353,13999.999999999998,M,HARP4941,flare_2014.12.17_19:01:00,1.849378646972557e+20,0.5783388293922083,0.45315794915268237,0.6405575795004393,0.7562761690523677,-0.02149712424019222,781673702040.4111,293.43195197609583,32.03997193373057,696757459090.854,143.49555900782792,0.5985727510178704
354,10000.0,M,HARP4941,flare_2014.12.21_12:17:00,2.966778637601371e+20,0.754869433142145,0.6741645659262558,0.889372049560505,1.1065758435529405,0.04958777196661105,1103972939920.2444,1444.2496977721971,67.10861017868267,1904737347240.8652,384.3012029160095,0.726078165257977
355,13000.000000000002,M,HARP495,flare_2011.04.15_17:12:00,2.0014856157189875e+20,0.8860610627601171,0.7490771742224998,0.8729060072341537,1.0657410950653252,0.007005116367971827,772300960219.8773,-942.09747908124,44.19758674996145,604992393542.79,460.17583855961647,0.9094150618472231
356,22000.000000000004,M,HARP4955,flare_2014.12.27_02:16:00,6.054151968658465e+18,0.17136801320324047,0.0866398521441087,0.12078015604250088,0.12783465313486428,-0.002708096096529475,45213524046.65156,-0.1651788672688985,1.0010981835042891,14010594202.387028,15.887053902834065,0.17634136208310275
357,11000.000000000002,M,HARP5011,flare_2015.01.03_09:47:00,2.6942208065771372e+16,0.0019303078050995257,0.0007232844390564839,0.0009288621421566615,0.001027145801832758,-6.969255499599679e-07,266828369.49202338,0.075588458910345,0.0037460464912903264,4395879.998720084,0.10276091913083034,0.001907311440770011
358,13000.000000000002,M,HARP5011,flare_2015.01.04_15:36:00,9.85651264847906e+18,0.19224331616401075,0.12962241325971763,0.16216862071500468,0.17851523214095477,-0.002728740682061754,60123625081.231804,22.11886663544538,1.9337463474663716,24939416802.327747,33.545987125152486,0.18729014615105682
359,55999.99999999999,M,HARP5026,flare_2015.01.13_04:24:00,2.9684538400136036e+20,0.8862240169971204,0.612918056310804,0.824881110887789,1.0661463247875114,-0.022586845654520304,841804917580.8722,-154.22426997749693,38.36588869967654,337576633653.87634,388.93162473485927,0.9745742741952425
360,49000.00000000001,M,HARP5026,flare_2015.01.13_04:58:00,2.8501403580929448e+20,0.8806720203026367,0.6165024819166045,0.835138120752786,1.0858856754621387,-0.02708009799007529,863246203380.8761,-38.319051007161384,39.51770796037711,401962365162.52637,394.1726296619051,0.9742000114471322
361,22000.000000000004,M,HARP5026,flare_2015.01.14_12:58:00,1.2614121297797906e+21,0.9856842680133932,0.5976134481717356,1.0918808882855517,1.3119213632896607,0.0006304607706306954,2486295525737.7744,367.25647400999947,131.78905394310817,887560740429.2632,331.3086563057839,1.184714291919517
362,11000.000000000002,M,HARP5107,flare_2015.01.26_16:53:00,4.1270291875712143e+18,0.10406191790500115,0.0523918998202851,0.07261696764247219,0.07050609572485794,0.0017717402645743823,26715273115.502132,-5.951582122086589,0.4016210727332798,9345061955.641129,3.48234796611607,0.11068158515530256
363,13999.999999999998,M,HARP5107,flare_2015.01.28_04:41:00,8.029341832869306e+19,0.3940742767043718,0.35602580628754776,0.5055489425637254,0.5319407893824072,0.02164873741961022,385058932347.57385,-79.62020340646158,16.246241159819927,275685464487.28687,86.27849966370017,0.4263870952203746
364,21000.0,M,HARP5107,flare_2015.01.29_11:42:00,4.746944558475081e+19,0.3138538115673255,0.2716133218802744,0.37013612554319286,0.35402193871337345,0.003170318674647323,256605904934.0702,-65.58216649472746,9.622019669222842,179008461271.1834,61.54243519882074,0.3415436181749007
365,20000.0,M,HARP5107,flare_2015.01.30_00:44:00,1.1916113472011317e+19,0.14949521666986393,0.08184606967955241,0.11824233503530136,0.10968492437459694,-0.0033776525424730093,76168625803.30147,-8.081061849856145,1.9899048714876524,36846228236.0206,12.531808585779379,0.1590585697602794
366,17000.0,M,HARP5107,flare_2015.01.30_05:36:00,1.265948100982087e+19,0.1664828737453057,0.08500968130090533,0.12208079982652706,0.11754007014802517,-0.0034438260749082034,86856208780.58505,-23.132472157473238,2.184612538104993,39831477298.21499,13.509426814690425,0.1753734242343579
367,10000.0,M,HARP5127,flare_2015.01.28_21:37:00,1.305257388410111e+21,0.8891729627950984,0.5206676023498633,1.4520004784489207,1.539668078715831,0.01733522677580153,1255326365508.5322,-141.52585148382505,73.42092380806486,376863695138.981,265.3930746031639,1.2401917582769568
368,24000.0,M,HARP5127,flare_2015.01.30_12:16:00,1.0866287332256787e+21,0.6757323967719483,0.44624103997385456,0.8002242645347533,0.9656796713513857,0.009190597110024248,2377571104070.0273,-10.984518051205097,108.2568345041405,494561484680.73425,117.56748495836476,0.778161128748916
369,12000.0,M,HARP5127,flare_2015.02.04_02:15:00,2.0840935703703696e+17,0.013947315179506954,0.006950234090302669,0.00924778732722281,0.009077414758339791,0.00019118734421291254,1856788012.934441,2.2765001434437075,0.03249087144295892,1990833174.0498455,0.7634953008474048,0.01411324437853146
370,24000.0,M,HARP5144,flare_2015.02.09_23:35:00,5.374900478298569e+19,0.2593552633104853,0.22697003870477564,0.3184877140322572,0.3036260195265616,0.01437802571275879,220570397721.2111,254.78958379281102,11.954304467004857,201238390951.31174,76.19168088266711,0.293271401477699
371,24000.0,M,HARP5186,flare_2015.02.09_23:35:00,5.15395327109637e+20,0.45980405062439217,0.2358838116624943,0.4895267735627272,0.5825691770221837,0.00711029532733981,916536843935.0493,-112.6431566080847,30.75620858957988,364752532689.21045,38.8035202971406,0.6008711187127818
372,11000.000000000002,M,HARP5233,flare_2015.03.02_09:48:00,5.2990681404778263e+20,0.6990752127581664,0.4197615331045114,0.8766235823612323,1.0942762806475306,-0.027722978001408157,1101723242957.9458,221.94948305568025,61.2338609737175,596797673622.416,230.50626985133857,0.813386991268823
373,37000.00000000001,M,HARP5233,flare_2015.03.02_15:28:00,5.2799278205762896e+20,0.7352900921303535,0.3301580802917525,0.7483757765034954,0.952278491081627,-0.0340074242626205,923252908383.8846,-89.73567134001809,51.091113312528414,733875182628.1782,216.86775803187743,0.8699512187871545
374,41000.0,M,HARP5233,flare_2015.03.02_19:31:00,9.618888706904347e+20,0.9992850265997031,0.38135051661422165,0.904351713077714,1.165859635671937,-0.025805790077209196,1419748977578.3042,168.14516670087346,90.54127424018593,680226654628.5864,317.48552343803163,1.1799752843364397
375,82000.0,M,HARP5233,flare_2015.03.03_01:35:00,6.722252370239366e+20,0.9869780713617181,0.4314324683347055,0.9424203699626598,1.1654701630654742,-0.010741906381491823,1494086565295.1882,284.7701748556246,68.75432670994633,710170500138.2367,270.8382303966884,1.2149483734921727
376,91999.99999999999,M,HARP5298,flare_2015.03.07_22:22:00,1.492377510173416e+21,0.965604183593322,0.3632428861485434,0.8031657408253654,1.0040299412738707,0.004600990413247382,2183624031766.2883,2.572449923890682,87.90491823733896,555863180301.7355,163.23556048115373,1.2045925487743774
377,45000.00000000001,M,HARP5298,flare_2015.03.09_14:33:00,4.376274199542544e+20,0.5571531155226828,0.35777560619972437,0.585317946104368,0.6805208250326663,-0.0086271788590078,1301167380614.1604,81.64170142667426,43.949644678443974,332509467332.3716,72.08740059274648,0.5997084454196147
378,58000.0,M,HARP5298,flare_2015.03.09_23:53:00,6.008913079537318e+20,0.686718031968933,0.5597017178057377,0.8823261076026623,1.0633548945070537,0.004614834480531713,2006652107582.2695,435.5879403021543,97.17469102958188,1303961999713.1418,177.05832613274612,0.7538847567957233
379,51000.00000000001,M,HARP5298,flare_2015.03.10_03:24:00,4.7965473005211504e+20,0.6132916587938241,0.4982233823616827,0.7448894608760486,0.8734729734382776,0.0008794006500426021,1799521480314.4688,242.73894614952044,89.34514899980911,762912742014.813,179.87773459962588,0.6773413050607651
380,29000.0,M,HARP5298,flare_2015.03.11_00:02:00,5.445281577816477e+20,0.6631542288319333,0.6236180495443971,0.9000579139747962,1.0684676771871064,0.029473439893152827,1799488228993.4077,517.6320376100896,105.98382487479115,1501343169542.228,368.00139878796523,0.7064676842958147
381,10000.0,M,HARP5298,flare_2015.03.11_18:51:00,4.2004604888995424e+20,0.6896441495295301,0.654241320308913,0.8399408755292666,0.9769290321858912,0.01074145871422384,1543059724395.6992,793.421929551655,108.74319932331451,1234918644464.067,499.73396717948873,0.7274503137809849
382,32000.000000000004,M,HARP5298,flare_2015.03.12_04:46:00,5.000410044463133e+20,0.8335119394894216,0.6908649670868754,0.8800917919602141,1.0909513988284567,-0.017100238454516883,1783411817875.2976,1017.5927901274321,110.65169422341549,1697465869640.9917,530.7910931143207,0.8624289605148824
383,16000.000000000002,M,HARP5298,flare_2015.03.12_11:50:00,4.464543279423679e+20,0.8321523632703924,0.6774182025124313,0.8153366467553961,1.0156184165652187,-0.026533574682468322,1653745820414.6296,1162.6644494583916,109.17658685555497,1748954573646.151,530.3405873444218,0.8437307478749206
384,13999.999999999998,M,HARP5298,flare_2015.03.12_12:14:00,4.854896725787352e+20,0.8893725318010129,0.7178535443430751,0.8780401800140548,1.0933379836047623,-0.02190492568459152,1811691507105.642,1261.130825810347,120.14022052920559,1920832023983.3833,557.4437739856413,0.9000280601179104
385,42000.0,M,HARP5298,flare_2015.03.12_14:08:00,5.0321717076397883e+20,0.8574766264467198,0.6636890464718553,0.7967792106663428,1.0174155935385216,-0.03648389463453697,1816610699349.4536,1549.2391720504986,131.57174709767799,2333547391788.534,598.1082692948208,0.8682456998336496
386,27000.000000000007,M,HARP5298,flare_2015.03.12_21:51:00,6.722190011576846e+20,0.9900485359649809,0.9469023028187358,1.0360098310131487,1.4144041663000757,-0.0378866987927117,2344392859800.3213,2873.7400228736974,193.9255109624305,3958813528170.6816,1067.2744539196374,1.0071157353799536
387,12000.0,M,HARP5298,flare_2015.03.13_04:01:00,8.420281828970002e+20,1.1692185647411428,1.1752976129292354,1.300843064645641,1.771325943094208,-0.005108889283545515,3104998038356.2764,3790.32610666043,258.5722709772465,5885170202325.096,1368.191621474395,1.1978635238809971
388,18000.0,M,HARP5298,flare_2015.03.13_06:07:00,8.262402950940003e+20,1.1221930396347382,1.1219517517964588,1.1956581158599462,1.6858553403527807,0.003813909288398216,2929729964121.021,3327.781876945237,248.5634283060702,5066458656520.643,1366.3150765091825,1.1405343846355918
389,13000.000000000002,M,HARP5298,flare_2015.03.14_04:40:00,6.284331980587514e+20,0.932580821413206,1.193264613646927,1.1067050672222218,1.7110801905738984,-0.004047249452922437,2237321922906.149,2997.956745584139,187.99454102761544,4424170921579.007,1191.6116226765039,0.9234474219003341
390,10000.0,M,HARP5298,flare_2015.03.15_09:40:00,5.335450468634265e+20,0.7706596041162508,1.165054904728246,0.963039998065083,1.5668359526932605,-0.003143720676531378,1455065323012.593,1556.3376627467192,130.983612620722,1906007796811.3867,937.0138186435444,0.6972270860376266
391,12000.0,M,HARP5298,flare_2015.03.15_23:22:00,4.7132387175753023e+20,0.7151898376793685,1.0468046966062559,0.8830251365152065,1.4957800477735586,-0.005557086921624452,1313619080100.4993,-212.4661773042778,98.93005799734661,171130462671.77673,672.7662060763496,0.6479561030440254
392,16000.000000000002,M,HARP5298,flare_2015.03.16_10:58:00,4.03886537792682e+20,0.5636693097154153,0.7577938130197275,0.6924129822643771,1.2411305100533234,-0.008892699114474201,1148737698698.3074,-867.418048863196,92.7147557823625,833855442334.2625,480.9336015180287,0.5351529335849192
393,10000.0,M,HARP5298,flare_2015.03.17_23:34:00,4.443677440055397e+20,0.5652941224931474,0.7930712026188158,0.8266566190486518,1.3860225265621433,-0.007904703160708354,1269296423910.847,-675.2561830091608,105.1084624893009,1067476195039.3568,577.2377045453227,0.5458802553430135
394,13999.999999999998,M,HARP5415,flare_2015.04.08_14:43:00,7.519358101917145e+19,0.42556500079836906,0.37557669078409117,0.4790968468811636,0.575328980892602,-0.0008012040952039599,283391253510.37946,-61.45734254582825,13.726192174626862,15983760303.349339,165.4560240820767,0.44908571058709285
395,10000.0,M,HARP5446,flare_2015.04.21_07:21:00,1.5865633769168978e+20,0.5111950007376646,0.2837006177416744,0.5450806308921988,0.6622027641188103,0.014807631135371948,381792647045.7498,-22.250768676660382,13.582895092075464,203149339629.80017,51.14570583652356,0.6131239797615312
396,22000.000000000004,M,HARP5446,flare_2015.04.21_11:57:00,2.4284725917366616e+20,0.5368460138586811,0.3222266740339981,0.5868728426975371,0.7423076965541514,0.01537733422551721,656917339009.1007,115.1409727425284,26.745034631970437,318424004334.4499,72.26402998716183,0.6353763125881086
