,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
398,10000.0,M,HARP5298,flare_2015.03.15_09:40:00,5.171249167790592e+20,0.7318280261436603,1.0945538449415009,0.9214666307098862,1.528533141706471,-0.004149898909107366,1490624219036.3115,235.60813744076114,117.52209276079145,792986283244.9362,702.0003955387499,0.6627205929365608
399,12000.0,M,HARP5298,flare_2015.03.15_23:22:00,4.043766872847119e+20,0.6002713070746163,0.8088849730157,0.7558103659540806,1.3380301460588604,-0.008305114188118828,1135265391455.2578,-981.2524445182186,92.46104901214021,854186908463.5514,507.08574258638225,0.5710464351673931
400,16000.000000000002,M,HARP5298,flare_2015.03.16_10:58:00,4.003484034779097e+20,0.5320600018822103,0.6321521924348296,0.6750126738033261,1.227701669762656,-0.014377619363702092,1170210722707.466,-1036.9634456110257,82.63500449307287,1924982331128.7053,362.2062388119706,0.5377781314636927
401,10000.0,M,HARP5298,flare_2015.03.17_23:34:00,3.3900360972717444e+20,0.5410025196869674,0.6066589473089824,0.8122294907195883,1.312440514796614,0.0005524392784023801,856978660627.2543,-227.41753849328555,73.21084698075201,496425280069.9492,427.6956964784279,0.549156564474549
402,13999.999999999998,M,HARP5415,flare_2015.04.08_14:43:00,1.0083173734979641e+20,0.4962431026666111,0.5631247532013409,0.651066392102191,0.8429163603762533,-0.007359965567278882,415976171998.7355,62.998243675270274,23.117574045695164,103621997118.93378,257.5862971263186,0.5174589798122369
403,10000.0,M,HARP5446,flare_2015.04.21_07:21:00,1.0106141530912263e+21,0.8474398871267563,0.5478853339344614,1.0740505095654456,1.3068936571933487,0.02885498934815221,2039093151042.588,597.1942628374796,118.29303260894811,1327468549802.6243,234.4595959299738,1.0163305510902418
404,22000.000000000004,M,HARP5446,flare_2015.04.21_11:57:00,1.733392811324991e+21,1.1783451721573328,0.7706283244013363,1.6675378898556448,2.1547658216615693,0.02037250923432297,3606712915052.968,667.6620565842687,228.91690521301746,1230909599079.3792,385.19166776403233,1.4453934354454345
405,40000.0,M,HARP5446,flare_2015.04.21_15:45:00,1.6824681896171793e+21,1.218012428640722,0.7263657297098655,1.553177389095005,1.9865049133455217,0.03671193443207581,3109362320743.6006,1250.6246387525514,232.10343282906254,2086972941000.3064,539.4052447610379,1.5454619266168015
406,21000.0,M,HARP5446,flare_2015.04.21_17:00:00,1.181519206267407e+21,1.4918545231714893,0.7654682727084106,1.638906040092115,2.219088033572591,0.03688047053745674,2297505410311.2607,681.6888477023416,166.51682891226915,861615707349.0298,654.6096341447702,1.7173479748885365
407,18000.0,M,HARP5446,flare_2015.04.21_21:45:00,1.7215451950604186e+21,1.5810270028812188,0.7601970161213205,1.769322201118901,2.3640464409128277,0.061094769954977604,2805796810275.129,1337.117965581513,220.74789711280755,1719245637387.8276,657.972956010672,1.820330994753254
408,11000.000000000002,M,HARP5446,flare_2015.04.22_08:44:00,6.267964133893291e+20,0.8671132974676347,0.39825895306583065,1.0642863065056416,1.1779438010400536,-0.027369594160774124,778851716089.2943,180.03827794226606,37.00485076788074,475942616790.4247,138.24251661663652,1.15291356482764
409,11000.000000000002,M,HARP5447,flare_2015.04.12_09:50:00,1.2122711562543392e+21,0.6521344381171269,0.33955672391091063,0.7887516678203662,0.9476004644412275,0.006471506380029601,2035378358202.2212,-199.97187059219962,76.25033075388008,1218515958705.73,90.15438378173731,0.8667454480398395
410,12000.0,M,HARP5456,flare_2015.04.21_22:01:00,3.5261840811816064e+18,0.08924799173768372,0.05778305688084,0.06457471350790539,0.06748193906116015,-0.005918247057436392,25266291299.51643,-14.339632472384155,0.6787976192590073,35291699021.44397,14.419521029994108,0.09536138593347628
411,13000.000000000002,M,HARP5526,flare_2015.05.05_14:25:00,5.4329229549511926e+19,0.34426912326476744,0.25668171445616894,0.3377933132916911,0.4065974705678295,0.004034481022691695,273356080419.0116,8.37710859507127,11.255896291846083,44636013063.90707,74.81689212356669,0.3392194552763179
412,26000.000000000004,M,HARP5526,flare_2015.05.05_17:24:00,5.335772434485241e+19,0.32494181451740667,0.22316727089434085,0.31085874716789863,0.39892002201960153,-0.0017678171164836245,270174338913.65082,-30.11817904712805,10.831277854976486,65543197597.46413,81.8107688257128,0.3302712226258062
413,19000.0,M,HARP5541,flare_2015.05.05_09:47:00,5.155016526905269e+20,0.7325950015382103,0.8296082367221571,2.035640783445334,1.9516182993089009,-0.003258356449271674,732905076250.7023,24.07075607716435,45.00036307249488,32284098877.53085,388.89456289619653,1.1480309170096927
414,12000.0,M,HARP5541,flare_2015.05.05_13:53:00,6.417577941714406e+20,0.9069573463139686,1.144719758323846,2.809071614505001,2.765198576990782,0.08975197504947552,945789055567.0118,-77.51932128482983,60.17736055927265,1001459236082.7178,426.38850279079224,1.1611193526476737
415,19000.0,M,HARP5541,flare_2015.05.06_11:49:00,1.754024446583434e+21,1.4776124865033642,0.5982423890319173,1.0882793524265493,1.5570023641293165,-0.013174417306040128,3269485456703.4976,37.51157271248195,142.63260521873798,622606210567.1104,356.64093041207195,1.7168230687941324
