,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
398,58000.0,M,HARP5298,flare_2015.03.09_23:53:00,4.1545551259666756e+20,0.5954130786785958,0.5089855137203045,0.7261054165427552,0.8657462905669805,0.02062842520614991,1472425019623.6208,129.88682596886068,76.01879693279221,615846067673.6412,221.0047755006368,0.6375249406653121
399,51000.00000000001,M,HARP5298,flare_2015.03.10_03:24:00,5.1867666365231523e+20,0.6527837676617928,0.5903030667137257,0.8779733752445872,1.0449145296766043,0.02397548115745878,1731917184685.5376,442.2817312941834,102.0614796216491,1217808569939.3088,321.4755987112606,0.695853330485726
400,29000.0,M,HARP5298,flare_2015.03.11_00:02:00,4.5383856470655e+20,0.7115318864662066,0.69641035388645,0.8726607852102268,1.047910805506474,0.006752826551675135,1591469762138.2979,1091.9197072709896,112.85998384696303,1601338979705.5312,538.1945981966755,0.7477568674802834
401,18000.0,M,HARP5298,flare_2015.03.11_07:18:00,5.166952867380727e+20,0.7854762811310805,0.6940531806585569,0.8922628339153291,1.1069438060779486,-0.001277871093052357,1720772312214.6873,1074.2134109950905,119.43823032886598,1744183645651.9834,565.1956674739465,0.8328150154438946
402,26000.000000000004,M,HARP5298,flare_2015.03.11_07:57:00,5.246277151842961e+20,0.796570936302913,0.6878581553176791,0.8931881543103242,1.1245185016279802,-0.0010985921119360657,1765084330766.7598,1128.6046843814834,123.8262423258279,1898886938800.9365,565.0209814672785,0.838907693793101
403,10000.0,M,HARP5298,flare_2015.03.11_18:51:00,4.965945680445684e+20,0.8673058420291182,0.6734447818104498,0.8330377363855236,1.0450046913874618,-0.033017241995748535,1747859097536.429,1334.243379332319,119.35484388877566,1934713253695.9778,578.883806348494,0.8790411827840626
404,32000.000000000004,M,HARP5298,flare_2015.03.12_04:46:00,6.769919051852783e+20,0.9957409785002382,0.9946847191346221,1.063386760284706,1.4576368820365817,-0.03535557194245823,2347882492116.899,3024.604573886458,194.71477557467276,4160040676022.339,1132.783809372094,1.0134518074344714
405,16000.000000000002,M,HARP5298,flare_2015.03.12_11:50:00,8.245805654253607e+20,1.1361858633115498,1.1505129818839406,1.2178637478686827,1.6952146993020607,0.0048731481488731715,2917503462104.1387,3332.443573975205,245.91003075925096,5076830365624.467,1385.2546610063694,1.1532752539213738
406,13999.999999999998,M,HARP5298,flare_2015.03.12_12:14:00,8.400993368178979e+20,1.132445555456129,1.136824983837922,1.2144793210301226,1.7326523321927843,0.0017344566334954272,2978229452133.462,3403.4793292158065,256.65709227133704,5121621220169.42,1391.2269153119748,1.152075608930552
407,27000.000000000007,M,HARP5298,flare_2015.03.12_21:51:00,6.958819745467643e+20,0.9160163359265522,1.045082345172247,1.0287131349208194,1.5984009032075095,-0.003404142387118726,2633366818371.4424,3609.28155623441,225.88309172308132,5423502500492.457,1157.0347738648845,0.9306708073987989
408,12000.0,M,HARP5298,flare_2015.03.13_04:01:00,6.233677802252915e+20,0.8850500574241451,1.0509677354817986,0.9754700771102827,1.5487917713703494,-0.005125806345702955,2250911635151.001,3217.339371389197,196.5388327684941,4599503518053.121,1123.831990883679,0.8860984603072903
409,18000.0,M,HARP5298,flare_2015.03.13_06:07:00,6.147436806989081e+20,0.8840261477675596,1.0596171873295466,0.9551512115613368,1.5610958771610046,-0.004539626204391709,2143904473566.15,3193.4296192326165,192.1233013107943,4526536193600.912,1193.283361227464,0.876157449292868
410,13000.000000000002,M,HARP5298,flare_2015.03.14_04:40:00,5.302937484802168e+20,0.7804913413615185,1.0755742441948992,0.8952409691045793,1.431460548382474,-0.022820378445101566,1507922539024.1787,1588.172034882738,125.05278041330337,2310459240296.322,960.4484965173313,0.7227357841146916
411,10000.0,M,HARP5298,flare_2015.03.15_09:40:00,4.01488677941653e+20,0.5209545899300909,0.6505322436507117,0.5876672451408598,0.9900888094375899,-0.004241330652949013,1092078504357.4166,-321.4635157122217,86.73722161284151,101227505682.37115,475.13399180017154,0.4842769179537748
412,12000.0,M,HARP5298,flare_2015.03.15_23:22:00,4.207806969397805e+20,0.5525859455162564,0.7137191433288043,0.7287589489995716,1.3212271454348072,-0.012911705816623487,1135841501495.7114,-1086.3477106451476,86.50566793218576,1479212599980.8228,445.1380031441209,0.5466107690873819
413,16000.000000000002,M,HARP5298,flare_2015.03.16_10:58:00,4.317815872469162e+20,0.6265558669694173,0.7183476197556421,0.7684181469717357,1.4242442666282782,-0.015416120717499234,1331346338426.0437,-1334.3923079773958,94.06107773889818,2488735861811.981,537.0026516860291,0.6420518771326249
414,10000.0,M,HARP5298,flare_2015.03.17_23:34:00,2.9101220320946382e+20,0.5200322094970075,0.45104753447527046,0.6478481126936949,0.9505166970905451,0.001574353136238744,743424164401.7043,-88.62154855707641,53.29977299413969,169557179043.98053,311.5315507661755,0.5322929709081925
415,13999.999999999998,M,HARP5415,flare_2015.04.08_14:43:00,9.234653376045998e+19,0.4571258926846366,0.5080479070713013,0.5840841163818822,0.792632718459571,-0.016551222804021798,372947756394.2422,-2.2466883214614315,19.943795764352465,166968920232.92316,211.9697079592792,0.48130400127256534
416,10000.0,M,HARP5446,flare_2015.04.21_07:21:00,1.1630184708044445e+21,0.9679505834195563,0.5331077715197694,1.244649515783284,1.5710358051724782,0.024031184877514992,2329767078173.8633,164.09122251125558,123.17145212460123,903562037688.7144,251.33356700674244,1.2336907390581031
417,22000.000000000004,M,HARP5446,flare_2015.04.21_11:57:00,1.2319297039690786e+21,1.5029108068189119,0.7818045303117983,1.666977117372056,2.257833053280415,0.042618669287454225,2336485756791.312,848.3368879623876,165.75374222864423,1005496704364.335,665.548207199576,1.70396930862001
418,40000.0,M,HARP5446,flare_2015.04.21_15:45:00,1.7215451950604186e+21,1.5810270028812188,0.7601970161213205,1.769322201118901,2.3640464409128277,0.061094769954977604,2805796810275.129,1337.117965581513,220.74789711280755,1719245637387.8276,657.972956010672,1.820330994753254
419,21000.0,M,HARP5446,flare_2015.04.21_17:00:00,1.5774283302576972e+21,1.256523241381731,0.6318135312038378,1.5047315331600195,1.9284409014145611,0.015774037131532605,2753949327062.301,131.956874769103,196.25259549213527,522853311861.3163,541.7843131697553,1.4983846283622249
420,18000.0,M,HARP5446,flare_2015.04.21_21:45:00,8.24600976038846e+20,0.8398381487893832,0.4615416886777617,1.0299311694330922,1.1599007159047892,0.03836367842474986,1331866530234.2747,182.749980090928,78.01362801153859,940502293298.5782,194.3265600654594,1.0945810307891004
421,11000.000000000002,M,HARP5446,flare_2015.04.22_08:44:00,4.708655092961484e+20,0.7459946967611221,0.7233790563610131,2.3293137998961764,2.408687836912119,-0.013030002994392227,555066950030.0128,56.49055095389214,39.9131394698976,109880118838.89412,398.5908120760165,1.2284389691556257
422,11000.000000000002,M,HARP5447,flare_2015.04.12_09:50:00,9.493486556739645e+20,0.512196483421086,0.22660865051882687,0.4552185717446045,0.5350040411146771,0.003874640062630283,1770180008424.797,-88.30313594169364,56.47722074115798,553691617436.7382,52.64371407416166,0.6310836471632715
423,12000.0,M,HARP5456,flare_2015.04.21_22:01:00,4.981189221952624e+18,0.11020242539628315,0.07113948186098647,0.09836295871959401,0.09891362330090907,-0.0076318223036722825,31813110934.04381,-5.926961553936195,0.8731100823496112,44266909543.80502,14.168473382013548,0.11560758056617343
424,13000.000000000002,M,HARP5526,flare_2015.05.05_14:25:00,5.559112414696039e+19,0.3413447135572596,0.26633050608065284,0.3441140273019672,0.414880063505367,-0.0034159294622822163,283922474196.26996,-129.04609102311943,11.773789491354114,102430944587.10129,89.23705276483236,0.35048812136261115
425,26000.000000000004,M,HARP5526,flare_2015.05.05_17:24:00,4.8977946361773105e+19,0.3234482332738958,0.2507475178840297,0.3459768600707837,0.4122232680042509,-0.004785564279003155,248785042554.61774,-48.55482445621539,9.850444863358042,51845444967.56391,76.17971283515932,0.34497856622078477
426,19000.0,M,HARP5541,flare_2015.05.05_09:47:00,4.542243701418568e+20,1.011422697552222,0.5234433541009907,1.5955738339134617,1.984278461950846,0.03896103711767097,680907610151.5752,-81.4855586758009,34.84453037332989,435002388685.91815,273.2760216484349,0.9988604980925702
427,12000.0,M,HARP5541,flare_2015.05.05_13:53:00,1.090546559904189e+21,1.066103790463653,0.5640279083901801,1.6857456106124744,1.8907165414320073,0.030699885929980117,1404187405067.687,68.2741051905586,83.23021183292437,671803934345.7241,323.23234087176223,1.3661706541557224
428,19000.0,M,HARP5541,flare_2015.05.06_11:49:00,1.9765186905890546e+21,1.1042417667525926,0.592681588895272,1.1389139796893377,1.5101032948713777,0.015934074869678818,4070804373501.1406,-33.97737297229318,192.29735371809298,933386502835.4084,288.83274520612656,1.2831597613885057
429,13000.000000000002,M,HARP5637,flare_2015.06.13_07:29:00,1.2942559325244503e+21,0.79806916718667,0.43371177975422237,0.8019868021197429,1.095686331077865,-0.011131801237000685,2663219148478.894,157.86867380033368,146.27139387446638,893640812836.2701,244.21966998639357,1.0134077172166673
430,20000.0,M,HARP5637,flare_2015.06.14_00:59:00,1.6741352878617175e+21,1.2407147967786691,0.5335708485325422,1.1446063878018111,1.3187381544911303,0.008787435484508315,2464733567108.792,238.9111836781491,128.3670197617008,1246901432471.393,349.9716909301842,1.4651625222695854
431,12000.0,M,HARP5653,flare_2015.06.18_01:27:00,2.5082915377394038e+20,0.4680617205989471,0.31076250496045743,0.7036062229733928,0.6927236545506393,0.0007836376185101383,378684354906.1268,-136.4485584370519,20.77911162075677,11201599125.568289,125.18115930044995,0.6326726777853041
432,10000.0,M,HARP5673,flare_2015.06.11_08:55:00,1.0853881319903113e+21,1.3279361446033946,0.40286382016642724,0.942933091633703,1.1016989882231205,0.014235698756305697,932379219465.3391,-81.10865287507532,54.00865653080565,229421851846.34088,329.7247010869801,1.7234136887242517
433,38000.0,M,HARP5673,flare_2015.06.21_09:44:00,3.503385220893101e+20,0.7029650902019241,0.5170577705433417,0.838800616747921,1.0488467210883334,0.003674070000748638,1174713286495.6355,-86.18734977522105,42.69702646864044,238482989149.2173,128.9612955437122,0.7714289846240233
434,11000.000000000002,M,HARP5673,flare_2015.06.21_18:20:00,4.058422887995763e+20,0.7204108868382882,0.5367829842531954,0.8230802544729772,1.0266906688807618,0.019948789837813685,1207739007181.0552,81.73426162259385,49.64045177123804,510235062843.5133,145.63773252495946,0.776878410180511
435,30000.000000000004,M,HARP5692,flare_2015.06.18_17:36:00,2.277936584236574e+20,0.598987579884302,0.41811004079342295,0.5998459415567723,0.7041764708361188,0.0010347295472372625,892610124912.4523,-75.80395178107811,33.11421516999856,168854378967.2279,115.25178384009008,0.6060162231027971
436,10000.0,M,HARP5692,flare_2015.06.20_06:48:00,3.2884231707477384e+20,0.7292340215284191,0.5154403440461929,0.5945860154895725,0.8979463701827992,-0.012050816385765873,1207332270965.274,-171.7699044093383,55.844663733394256,306202644759.64,367.47036255590734,0.6817297595349867
437,20000.0,M,HARP5692,flare_2015.06.21_01:42:00,2.0753882802354894e+20,0.5630347169815827,0.3701020432561359,0.4650499253664328,0.6894398208165394,0.011060992501574825,819415322326.1233,135.2300530031757,34.16239533211647,663011720104.4165,266.8549713217046,0.5287711297072907
438,27000.000000000007,M,HARP5692,flare_2015.06.21_02:34:00,2.1455989826361963e+20,0.5882595054797979,0.3879605111852946,0.4754074019377154,0.7202161811135983,0.011329500037945696,832069309952.7798,170.56232827451652,36.35562758288678,701539520892.5435,279.54905123301387,0.5520459015255882
439,26000.000000000004,M,HARP5692,flare_2015.06.21_02:36:00,2.1625321616721438e+20,0.5811434631077844,0.3739026734204058,0.4654712030450328,0.7086037166849315,0.011317118851953228,823410886207.6556,174.24464335156577,36.22769504897369,682669649837.9634,273.8250914293537,0.5473500291477049
440,65000.00000000001,M,HARP5692,flare_2015.06.22_18:23:00,2.161690183710348e+20,0.9999796644145266,0.6436130751310923,0.7781825421084945,1.4881790496981437,0.0030817331840118367,683592170584.2769,267.42099179860446,36.76258677048448,535891845691.63135,527.1488690755348,0.9460140502419984
441,79000.00000000001,M,HARP5692,flare_2015.06.25_08:16:00,1.0627548507359858e+20,0.41021088583863613,0.2758641166740863,0.405019357870744,0.5048690824957902,0.00414552743361372,417736834229.2959,158.01421266592448,16.12087024336368,317067739635.6481,101.19978450622963,0.40904253384169104
442,15000.000000000002,M,HARP5738,flare_2015.07.03_12:51:00,3.5557298366446954e+20,0.626278582813783,0.41902448810428267,0.7210755743115691,0.9419917900580363,-0.006659357820881946,856670422672.5045,260.05248323902316,45.702115733892164,231097464877.80286,133.69966133131086,0.7070216711810623
443,10000.0,M,HARP5745,flare_2015.07.06_08:44:00,1.7927736682668366e+20,0.6078297534077652,0.5268972092676238,0.7257987646929763,0.8210695484744119,-0.029589827725315328,606102090148.0145,-494.4585118330249,31.995026065160367,561141114595.1592,186.34946803746698,0.649795009551857
444,17000.0,M,HARP5745,flare_2015.07.06_20:40:00,1.1057863324515218e+20,0.5293460147472314,0.470720505484893,0.5745574671336151,0.6565698289757568,-0.004695238922748614,478537010175.5312,-43.65493253763212,24.3896716888328,54982389866.1592,181.671741750508,0.544341294602239
445,12000.0,M,HARP5885,flare_2015.08.21_02:18:00,2.411620025245246e+20,0.738927505464817,0.5737185258775064,0.8161575541842044,0.9681340339106692,-0.03955496053862139,874847952433.4447,262.9485167759529,33.1687228706822,700659649709.4635,161.26481826017124,0.7741757284580166
446,13999.999999999998,M,HARP5885,flare_2015.08.21_09:48:00,1.8579542388390737e+20,0.5971472250521145,0.4686451481706391,0.6650926436334615,0.7541867598332829,-0.00992259984324508,784600112239.6594,84.9428440174682,29.148147273874155,327402454723.8981,123.69588168502644,0.6252984345077941
447,11000.000000000002,M,HARP5885,flare_2015.08.21_20:34:00,1.0673260158095907e+20,0.41647950428823094,0.29495439049457195,0.3684679721663539,0.43144192961377764,-0.005781291323956962,493747049841.62177,21.199050942259184,19.551326301978904,112517955907.37903,103.81932539417743,0.41809478671051026
448,12000.0,M,HARP5885,flare_2015.08.22_06:49:00,1.1468117646668423e+20,0.42722220636832553,0.30353599766251615,0.4022301684427884,0.4502313462927171,-0.010238610358681791,550096134778.2354,254.13786666878696,22.780445414021248,451514573041.66113,124.55019845182183,0.4291564822161619
449,22000.000000000004,M,HARP5885,flare_2015.08.22_13:23:00,1.4351777843840315e+20,0.40712368274016203,0.32544450210610587,0.4183093220605125,0.47486460930040664,-0.007914216254258984,639931469941.8114,752.2204417201652,46.518992865533136,690575960756.569,187.16798996994802,0.41431661024354416
450,35000.0,M,HARP5885,flare_2015.08.22_21:24:00,1.9982083554660644e+20,0.43589473307526283,0.43054933072897145,0.4918936282042351,0.6651486332269358,-0.005208511618545216,825161275928.3278,490.48494539129825,57.39506639924075,233712696270.61798,250.1145638890856,0.4237379782337476
451,55999.99999999999,M,HARP5885,flare_2015.08.24_07:33:00,2.2051452253224475e+20,0.5766972042505137,0.4145729273128395,0.4885840794222537,0.5952748793833399,0.004324254920943029,762434306648.9945,416.36662094447377,39.58435347385493,750673575291.6387,319.8961055371235,0.5668542517228514
452,10000.0,M,HARP5885,flare_2015.08.24_17:46:00,2.4186780349167596e+20,0.4748590956846636,0.39385124973059193,0.4979899377442494,0.6056815797177257,0.011908042047086825,1177970640232.2012,69.2708945219923,59.20851513375093,345819528116.692,224.42290770736503,0.4953120109817332
453,29000.0,M,HARP5885,flare_2015.08.27_05:44:00,4.148261701521165e+20,0.6538977725729194,0.5086783053319209,0.68258695159001,0.8709503696227942,-0.011196166341020629,1446246712952.4421,-241.22848759473584,65.74349874286754,338707318493.964,209.83051975511088,0.6773026880709183
454,21000.0,M,HARP5885,flare_2015.08.28_19:03:00,6.937385011757829e+20,0.6162461891918888,0.38731042733343213,0.6139359767213489,0.8778041158189774,-0.004275848536864503,1718216842037.17,38.800252185907524,82.25943725325702,798293287995.4917,205.1935305208948,0.6740741972000189
455,13999.999999999998,M,HARP5885,flare_2015.08.30_03:30:00,1.4280997158525183e+21,0.8209473031432355,0.3966144854481911,1.0439755598549543,1.1908359473516494,0.009323965322492939,1913014912627.9285,-69.69523178001678,73.87506926230346,399598883914.1632,109.50504420237992,1.1246307463863967
456,11000.000000000002,M,HARP5956,flare_2015.09.17_09:40:00,8.441573366855059e+19,0.561579056778062,0.45725912709660327,0.5984173209705146,0.6498699382834491,0.022986117362406428,470026927388.25104,-28.013704485329153,21.16657981926213,248324785533.8736,157.8463969148312,0.5545494977836015
457,21000.0,M,HARP5956,flare_2015.09.20_18:03:00,1.095253237540571e+20,0.34914322008791526,0.23568294609399154,0.44329286366922876,0.515823874422649,-0.0021564345247730293,344748076246.3924,-67.21185783192361,11.387560834973508,100623074861.11853,26.961592970362624,0.37872150408178284
458,15000.000000000002,M,HARP5974,flare_2015.09.20_05:03:00,3.9857306300917555e+19,0.20790018869456828,0.23626926889121622,0.526767565989734,0.48328977793041406,-0.04502659643088703,43113134682.04355,171.5334765143472,2.1877756403181308,92751080556.17068,63.23081179842895,0.24079167318413994
459,36000.0,M,HARP5982,flare_2015.09.28_03:55:00,7.689887233686804e+20,1.0933581796526768,0.9006695110988097,1.4423083421394451,1.8471057744632309,-0.018982583574130407,2000935592009.885,-256.2223119204712,103.17076993131288,451209903982.2897,249.3161584187305,1.2174960836918631
460,12000.0,M,HARP5982,flare_2015.09.29_03:16:00,1.6735223725207045e+21,1.331511585847281,1.0648419044516952,2.5149652732714785,2.9958100631776996,0.06505472876723907,3217431792121.676,-966.3758292549909,257.6174809013123,1724462465302.742,675.4892872618793,1.5525412779829004
461,12000.0,M,HARP5982,flare_2015.09.29_05:37:00,1.839420876633524e+21,1.2690631924182885,0.9247313480047916,2.1941000642753097,2.529670577339649,0.03117828402097256,3117284280855.8237,-396.4050082008902,243.75411900979822,849396047397.4253,591.7411457227612,1.5928696531293616
462,13000.000000000002,M,HARP5982,flare_2015.09.29_08:51:00,1.2479926757815133e+21,1.2473575975142315,0.7544585753339315,2.2847056213867996,2.8504039224032356,0.021229975973179185,1887689957490.2134,-470.5203466634575,136.41399214803943,526024364882.9224,454.0557938745552,1.5904538552300276
463,19000.0,M,HARP5983,flare_2015.09.27_10:40:00,1.026868037547073e+20,0.4988183448692832,0.5137705720124592,0.6221095213047765,0.6295510083206863,-0.008454240825661562,565654902803.5383,-684.0294358344371,31.477938554027066,972186318264.4971,303.82642706032766,0.5302283698300987
464,10000.0,M,HARP5983,flare_2015.09.27_21:00:00,2.6514516621549732e+20,0.9234921540355696,1.08128962300327,1.3563602107897013,1.3457019752010826,0.001159364265918022,1192917436269.894,-1155.565489372911,70.61893786248882,1281141235641.764,557.0509714257067,0.9711735562104447
465,11000.000000000002,M,HARP5983,flare_2015.09.28_07:35:00,2.9513433255026616e+20,0.8435682209283674,0.9078878583084243,1.0537822768114218,1.2500366671335086,0.010860558825625881,1410298789026.1711,-1454.4643185228003,94.26299978642886,1741074041701.222,549.121756261631,0.8769125268993999
466,11000.000000000002,M,HARP5983,flare_2015.09.28_13:18:00,3.9995102913274184e+20,0.6727133474921698,0.7509349594194208,0.8922187563519222,1.0721247553394766,0.0033604571946096095,1842256564884.6184,-1589.9893709997684,135.66222244088843,2345170839922.444,428.58782545470933,0.6911008420044866
467,76000.0,M,HARP5983,flare_2015.09.28_14:58:00,3.990464233729671e+20,0.6624940027026349,0.7201350468794058,0.8385134979372723,1.0305204972004065,0.007884220178336855,1826790224908.1753,-1610.61328115967,132.90802017515148,2506272633676.213,438.66731100273233,0.6885802738410797
468,11000.000000000002,M,HARP5983,flare_2015.09.29_03:43:00,6.408333702983359e+20,0.874844683746205,1.024902073838199,1.1944761217836013,1.5271999833949843,-0.02157451208804446,2572822496298.0933,-744.0856878085352,175.51046077222884,1804582330750.7993,638.233636646238,0.8980569234712846
469,29000.0,M,HARP5983,flare_2015.09.29_05:16:00,6.402412883576757e+20,0.8782524080686525,1.0226369644124134,1.179657854847929,1.618407711660708,-0.024517059878325375,2630017107011.9443,-651.3245557745885,181.86605564727162,1812974280880.3704,630.1595281875041,0.8892901227192603
470,10000.0,M,HARP5983,flare_2015.09.29_05:56:00,6.763573245080682e+20,0.8551470502475021,0.9837725620653401,1.161174699402725,1.5821456615684628,-0.024291892269434404,2825903205244.0864,-499.09452791544464,195.96909198839796,1218138049283.691,597.0767821387013,0.8638817120940353
471,13999.999999999998,M,HARP5983,flare_2015.09.29_06:43:00,6.869947422157903e+20,0.8509618216031126,0.9615297885756884,1.1647329248710068,1.5781059053973248,-0.026331885405862194,2930371977723.1807,-389.75142323674936,198.13889142505818,969487428446.003,585.4669027254005,0.8637834024350756
472,16000.000000000002,M,HARP5983,flare_2015.09.29_11:15:00,7.224108516255857e+20,0.8422956314346293,0.9610435270006537,1.166388214141033,1.5732100263614934,-0.025365545502706366,3038117679326.4736,-534.4533527536059,197.7841049154094,1077736852925.2709,526.1414101820978,0.8633332753067509
473,11000.000000000002,M,HARP5983,flare_2015.09.29_19:24:00,6.340342876635576e+20,0.8082249317122192,0.8551736978773172,1.0712862214726937,1.3181578802268201,-0.012855736969818595,2805882617979.2773,-328.75225045793985,171.13655650895262,764332332210.2745,454.01031986635104,0.839245134483406
474,13000.000000000002,M,HARP5983,flare_2015.09.30_10:59:00,1.1502205846389056e+21,1.1986075435599572,1.3827843519787528,1.6159229263301687,2.268368906539527,-0.018917554576243757,4145920459764.7354,146.04151748472177,244.9822869050322,652014534586.8206,616.3039397452204,1.2479083576105547
475,11000.000000000002,M,HARP5983,flare_2015.09.30_13:20:00,1.082799832511564e+21,1.091976957969983,1.369110402446879,1.645162863644504,2.2839988264101905,-0.022799017261354717,3871181328589.851,432.4325524719533,236.9066350632338,954897832288.3632,565.1842998700415,1.140907626016515
476,45000.00000000001,M,HARP5983,flare_2015.10.01_13:10:00,1.433525552099442e+21,1.0938116868119572,1.051705552697906,1.4526086838157704,1.9745136637356797,-0.0030299481778623895,4375303700090.121,193.42592659741712,255.7876764880209,851806392321.6611,499.67400861662367,1.199979495409795
477,55000.0,M,HARP5983,flare_2015.10.02_00:13:00,1.6369656691958557e+21,1.317401139214796,1.4357726650017981,2.094390724342638,2.6736103441545485,-0.0326501448479653,4464262953622.763,-279.91544093029216,320.9424409980636,1086523226812.5657,733.4564542896248,1.4768433863478616
478,10000.0,M,HARP5983,flare_2015.10.02_12:26:00,3.11582548579298e+21,1.29950792425024,1.039118078881843,1.9733419298378427,2.570675930276939,-0.014436861001691805,6565560045600.467,-923.0536453075365,439.6048132900843,2841762550347.9404,608.6861964094313,1.5211071594631442
479,10000.0,M,HARP5983,flare_2015.10.02_17:18:00,3.852965687751399e+21,1.5445012344127127,1.193829117636612,2.429218261492652,3.073325635743606,-0.024088380083601896,6538689067538.171,-835.2546300892245,439.4023419636294,1577093840454.8516,736.3167531534846,1.917236590403748
480,10000.0,M,HARP5983,flare_2015.10.04_02:41:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,11000.000000000002,M,HARP6015,flare_2015.10.15_23:31:00,3.123437251930572e+20,0.4664791299093528,0.32844427934949155,0.4948716268976622,0.6071145772396702,-0.006123757063987549,961233503531.7211,-89.68541471625119,37.890814208604816,206765411969.82242,100.05574227558212,0.5112607713780934
482,11000.000000000002,M,HARP6015,flare_2015.10.16_06:16:00,3.981817318142278e+20,0.5244671812090865,0.3931931771343724,0.5839900985262945,0.7476292359816029,-0.011736402296735253,1167867756416.563,-0.690225834359672,51.01718668322429,385158055124.6128,137.43679278481778,0.564300036596196
483,11000.000000000002,M,HARP6026,flare_2015.10.17_20:23:00,3.5751771269547255e+20,0.4003343500111128,0.1934485556063091,0.4707032907948487,0.5475466955013346,0.001492571199406794,554991115221.1631,126.2142492381294,18.5241015030435,325692253224.04834,36.67766305709405,0.5392370332275527
484,15000.000000000002,M,HARP6026,flare_2015.10.17_20:42:00,3.001386538983026e+20,0.4595497658394508,0.1805388521878017,0.4663562970654344,0.533986205820532,-0.010223135308318315,478954436326.85297,125.38162720797803,14.867898566160145,249580406409.12067,40.67183014885293,0.6119607223400151
485,19000.0,M,HARP6052,flare_2015.11.04_03:26:00,2.993776517283244e+20,0.7333284997243398,0.4984421017117658,0.9141665798491828,1.0605570057049092,0.0041880607369078025,592774835584.0399,-117.39748034200824,25.5212551447795,174084454852.28217,110.32277911432966,0.8053603691504343
486,25000.0,M,HARP6052,flare_2015.11.04_12:03:00,5.19737149451134e+20,0.7499012092987141,0.44750471513473206,0.8529464932232725,1.0565994843220812,-0.03312054138767799,1074626113173.6824,-12.735955621138006,45.67809000474613,828438842041.6075,151.131398597719,0.8355774071103029
487,10000.0,M,HARP6063,flare_2015.10.31_17:52:00,6.72694386396553e+20,0.9040119967992061,0.7625140948041742,1.043512701132249,1.3595466362530744,-0.0027562933759397498,2344917867020.321,-21.40263815883296,121.60761619225299,83390386574.59183,291.9958739401368,0.9797333699599972
488,37000.00000000001,M,HARP6063,flare_2015.11.04_13:52:00,6.0882822213171315e+19,0.5320817005446639,0.4275608783820224,0.568310264439899,0.547502813724736,0.0060901384228471385,303249909088.19073,-164.78643339233295,11.25348285900384,217713441028.6071,158.33448792086827,0.5426268953675436
489,39000.0,M,HARP6078,flare_2015.11.09_13:12:00,6.088378439816679e+19,0.18486772784223965,0.10605231841654468,0.20406367961720234,0.22478694257404386,0.007681054867510932,219255781206.57812,17.784763483345017,6.082773763271942,156190715395.63745,11.777552569286012,0.2013111008184797
490,11000.000000000002,M,HARP6205,flare_2015.12.21_10:19:00,7.15537200647787e+20,0.7603874076619515,0.3102400905800427,0.8681048101196849,0.9583800302003839,0.0016995560862623396,778445217918.5101,-87.88571943450705,26.320840532434914,40637394886.85745,75.79235733291429,1.1060374055374997
491,16000.000000000002,M,HARP6206,flare_2015.12.22_03:34:00,8.679574387882775e+20,1.1012904428143517,0.5558629369065242,1.2529177544724188,1.5286795585330162,-0.012575467935790816,1047603516651.1697,-150.6397609684661,64.20419117580667,238304068983.9624,270.00893932868485,1.3096282828557686
492,47000.00000000001,M,HARP6206,flare_2015.12.23_00:40:00,7.967952430256051e+20,1.2318522614637137,0.9240651302141002,1.3989242964534794,2.0307551516161935,-0.04407992735097274,1982761749412.2358,857.5364734172899,110.41175437378858,1593628515706.8345,443.03114826792773,1.3112541955501376
493,11000.000000000002,M,HARP6206,flare_2015.12.24_02:12:00,3.2376908470890365e+20,0.9507345626958893,0.8061241345586065,1.0860905791656514,1.4608757178695138,-0.055218903003371116,1046173234278.9985,843.9886697863856,56.01316037183952,706369381136.1678,277.1861413262057,0.9336748746646465
494,18000.0,M,HARP6206,flare_2015.12.28_12:45:00,1.4661556887036905e+20,0.6323918659401057,0.6223947048213999,0.7903253335121847,0.8676059902777276,-0.011990703063589419,633236089292.3167,440.26527858970957,32.45714537418134,624867523283.1989,254.27136877213545,0.6223054379244449
495,22999.999999999996,M,HARP6206,flare_2016.01.02_00:11:00,3.0532555982155933e+20,0.4659343243664282,0.25157551260167416,0.4825888771961997,0.5747076362090977,0.013960603994719104,739538867195.2867,-23.10416812065751,24.50175340499028,408824871525.5492,48.6306470667562,0.5518148301116115
496,10000.0,M,HARP6327,flare_2016.02.12_10:47:00,1.0250006576368142e+20,0.3275403561599474,0.36469606107422264,0.3697870065469168,0.6145582789834662,0.00822549182483631,455000663820.8242,388.18690960569273,23.77680293247072,562396963781.8224,211.66280072575347,0.3343284636240353
497,18000.0,M,HARP6327,flare_2016.02.13_15:24:00,4.113830762192169e+20,0.48798207861420884,0.8392492761635165,0.7848746184077394,1.1774690281502884,-0.0004511780628872171,1540503054154.9463,120.49825578911904,127.89430871205431,312586807053.92993,522.6596451959142,0.48896028391118806
