,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
2117,409.99999999999994,B,HARP684,flare_2011.07.01_12:40:00,3652290374637049.0,0.0007390043974633367,0.00025112514441718594,0.0003738691313096781,0.0003197636769168443,1.1285785260012685e-06,34534668.04987617,0.016550335734077836,0.0003015443492631809,3236860.5257613626,0.010551893782115167,0.0007647642272632455
2118,370.0,B,HARP684,flare_2011.07.02_23:10:00,2.6856057144707996e+16,0.004388897046991203,0.0015224286319732367,0.0019075997449159632,0.0015289100035690666,2.001002134020986e-05,377794834.7863102,-0.05467199078483193,0.0028113768288580802,51842483.13592445,0.0397031362805367,0.004621332377700264
2119,949.9999999999999,B,HARP684,flare_2011.07.03_00:24:00,1.9004013248559348e+16,0.0019652834191681593,0.000732968210319952,0.001051116757097287,0.000944442687371649,1.8360683932615932e-05,204272115.9462872,-0.0034937021154014453,0.0020157946691476657,48654312.76400151,0.023259014912515873,0.002006329429933205
2120,200.0,B,HARP684,flare_2011.07.03_08:07:00,8.719233700927192e+18,0.13513425926745706,0.09423018123406456,0.1603281230014281,0.16776523934173215,-0.002350605030324407,54399493503.225075,19.056472928857495,1.7582435569677806,14861203320.752726,11.87818479446886,0.1352755616059817
2121,480.0,B,HARP684,flare_2011.07.03_09:40:00,7.291862477547461e+18,0.116584397675037,0.08216126970370899,0.13256997514804092,0.12818276755057734,-0.0033700943639960426,40936034966.111,29.283528024886923,1.3413050729039417,20466463515.016136,8.406887051012706,0.11932270462817533
2122,480.0,B,HARP684,flare_2011.07.03_12:42:00,1.5241767011724167e+19,0.13920070820532474,0.08205550571320651,0.13745334518233346,0.13607000740952307,-0.00446969069886407,77188195338.42871,10.545082046175997,2.6151612373383966,43260583757.29985,10.979791392058159,0.15161467917400365
2123,780.0,B,HARP684,flare_2011.07.03_15:18:00,1.1340070772446773e+19,0.09404505953136146,0.061767214925114694,0.10461354836425918,0.10129065101598601,-0.0020999719567346615,56341847753.73663,23.43744032737887,1.9571518695077363,21246377452.174606,9.391084385787561,0.11051090621909816
2124,310.0,B,HARP684,flare_2011.07.07_01:59:00,4.128883399418156e+19,0.20937061626756287,0.06663008930280345,0.1270647542174073,0.1381454576188815,-9.107300533719896e-05,69725070368.62013,-1.1571040488332411,1.5453494468836197,5876997447.729849,11.305477896130101,0.26914828817869957
2125,260.0,B,HARP684,flare_2011.07.07_05:12:00,7.321986048758715e+19,0.2724061834969234,0.08375879532624589,0.16662047284163878,0.18408119098873865,0.0007470033969333356,124150870942.23349,-13.675540180288497,2.7331459456598197,59721871021.57994,14.510893810427607,0.36875808063466936
2126,320.0,B,HARP684,flare_2011.07.07_08:23:00,1.3394897917844475e+20,0.4658896845592464,0.11552468153370238,0.2770464136386215,0.3312882469897678,0.002783223356858126,211230281213.37823,46.919060022800046,6.731980315832242,86174816617.79399,41.82580299532122,0.5887388214607157
2127,189.99999999999997,B,HARP6846,flare_2016.11.19_07:15:00,2.4361303373427708e+19,0.36955948809617195,0.2409159911823878,0.46575718266996113,0.4727992868062915,-0.009642182218178405,99134852871.78703,-44.25180398100563,2.9321304983689886,44765578665.473206,32.08935464579645,0.40814146018576675
2128,110.0,B,HARP6846,flare_2016.11.19_22:50:00,4.1804055456230543e+18,0.10219805505564296,0.06273556598373677,0.1301465043909372,0.13006707040449847,-0.005117298573751335,17181506805.588238,-18.79580899893747,0.4193594979675626,14257909591.886005,5.77488493984005,0.11759884395942283
2129,320.0,B,HARP685,flare_2011.06.28_06:47:00,1.8225362003020638e+20,0.5440145157313871,0.17231716074265097,0.33407869473470514,0.39546766019883794,-0.007282899154195319,330410329311.3135,-100.03308133895206,11.666428288008595,201077870485.53577,50.738708462093776,0.6022196180103424
2130,330.0,B,HARP685,flare_2011.07.01_03:36:00,2.904123975041388e+18,0.05303086331743005,0.027750190007329346,0.03842845288787976,0.03820183048974043,0.0004399603073460993,19859023493.626045,-2.2209237539155313,0.2960000860108227,3317271574.9380636,2.014913135332395,0.056732941828479884
2131,529.9999999999999,B,HARP685,flare_2011.07.01_07:21:00,1.9971840977093396e+18,0.04903454031071401,0.020681268479449445,0.030282117850177228,0.030911522960229764,0.0003162628252699905,12282410062.467537,-1.364245400476514,0.16806030266107458,2415588453.346052,1.2991515870883097,0.04858436078033334
2132,370.0,B,HARP685,flare_2011.07.01_08:33:00,3.698835402499167e+18,0.062081232599207906,0.029322790882936923,0.044069680836639605,0.04710481733986423,-0.0007284221656630908,18458579544.033722,-6.216469556184637,0.43102101161045553,6962498923.175419,3.4096531077136762,0.06030541422751292
2133,240.0,B,HARP685,flare_2011.07.01_21:11:00,1.36368235426451e+19,0.19075047500927728,0.13602804968303583,0.1636303086798701,0.18857533077438848,-0.0015127158522797958,72086790822.77745,16.17567869268706,3.0893733250921853,42280347856.39363,28.91054660894077,0.18138161975299782
2134,270.0,B,HARP685,flare_2011.07.04_23:15:00,280196981452318.3,0.00013276106686852082,3.610731105602248e-05,3.7739829345443766e-05,1.9740965445129977e-05,5.975698737324399e-07,7966418.829637616,0.00019300141734562634,2.1823932813295866e-05,1141495.6609879327,0.0005128188705565153,0.00013352325191145085
2135,160.0,B,HARP685,flare_2011.07.05_00:48:00,547001589394088.9,0.00015947674816732418,4.481593915556629e-05,5.002985492582175e-05,3.174193745231071e-05,8.192658544904047e-07,13290455.49918365,0.0008643883957620823,5.2540231280239706e-05,1999113.4369028565,0.0008867430049160232,0.0001645780530688892
2136,260.0,B,HARP685,flare_2011.07.05_21:56:00,2.493379144928055e+19,0.2880378068065864,0.2283038938209804,0.3913874465788228,0.3715450953924408,0.00818731256446793,108594207968.63503,13.60430008736583,3.6078877450592493,51059333790.920654,30.10880121890885,0.36220680950144646
2137,220.0,B,HARP685,flare_2011.07.07_01:39:00,3.931150403119487e+18,0.15208594508989387,0.05649714851963755,0.08105245667887218,0.09182305381420158,0.0025045936928830056,20024518617.852177,11.497063303739145,0.38206150734414585,9825234541.711643,5.794246331066273,0.14041554534055328
2138,150.0,B,HARP685,flare_2011.07.07_03:50:00,1.7905101626828777e+18,0.042292825733684924,0.019330272652355318,0.029798114798198962,0.03074757741932838,0.0005167421300170715,11766891701.943245,2.5852424927506434,0.1961542304263572,3247499955.761508,1.6532300842984202,0.046653646277566664
2139,220.0,B,HARP685,flare_2011.07.07_07:38:00,1.3508061837307742e+19,0.1554423281072225,0.08196474147212592,0.14087443973640637,0.14668883441830233,0.003286546810054588,60394126112.50568,21.269168467216236,1.5041590850365039,28029262363.5737,9.934559350120244,0.18927163374380923
2140,169.99999999999997,B,HARP685,flare_2011.07.07_09:08:00,2.1637611877372998e+19,0.20855676156347858,0.11895546340043543,0.20465341211394847,0.2115922584339554,0.006294364528286544,87423322628.46317,37.63980593047735,2.482360502231801,53003548304.59573,15.926136443388382,0.2536449410693663
2141,300.0,B,HARP685,flare_2011.07.08_02:57:00,1.7227064852530502e+20,0.5408064357815839,0.4046632719972468,0.6958804276065613,0.7495664492329704,-0.0033052966367641073,531019962573.31213,339.1173272313311,19.701683945854846,499321822218.0932,90.24172018851255,0.6467974352841446
2142,419.99999999999994,B,HARP685,flare_2011.07.09_09:25:00,7.948160753280162e+19,0.44391124146817096,0.21888742447690435,0.43433682568184373,0.5566673624983559,0.010026322621545238,130993474528.11469,-55.44211211325858,3.495511837522648,88043146358.09305,22.311156124049276,0.4600531254725749
2143,550.0,B,HARP686,flare_2011.06.29_09:53:00,2488626811778310.5,0.000923254200652107,0.00029132241888536026,0.00038602755825200587,0.0003589535273389217,-3.7144504077107534e-06,27604443.457004562,-0.03566267735063989,0.0003019509150226486,4542801.355342404,0.03172175138889863,0.0009376270283674071
2144,229.99999999999997,B,HARP686,flare_2011.06.29_17:05:00,1.5834741574589032e+16,0.004530404973101953,0.0012074274377295688,0.001362216629578394,0.0013100656133501446,-2.260949447976162e-05,170957046.7017452,0.00540494413677436,0.0014349039945767892,87389494.4211441,0.17178855829816994,0.004581526903203471
2145,169.99999999999997,B,HARP686,flare_2011.07.02_11:21:00,2.1434076228473352e+18,0.03866588529190171,0.02000397467608749,0.0352731510393777,0.03682003526830621,-0.0006133596991511165,10211546331.421133,2.871681188155557,0.16582953006073434,3362221566.2264643,1.1194645204567464,0.042439624173683195
2146,249.99999999999997,B,HARP686,flare_2011.07.04_12:52:00,1.18073432337524e+20,0.7509680276956895,0.37210323698283937,0.6148930932108374,0.7071325391719109,-0.0163505995359979,271948615003.3648,245.10577541008377,10.727804840550444,142073767111.25867,109.96117307921263,0.8323152503050805
2147,169.99999999999997,B,HARP686,flare_2011.07.04_16:56:00,2.22653874522212e+20,0.8315148167905271,0.5086322811334826,0.9375530332345547,1.0684686913671886,-0.016973430732520587,416957897823.68665,10.95349401641154,21.706960893246244,176331433769.6828,195.97498231405189,0.9166987552851222
2148,290.0,B,HARP686,flare_2011.07.05_00:23:00,7.746974212355407e+20,1.1126951548756587,0.5992247134833534,1.5635335466979634,1.8387842429324845,-0.017451634555009178,1000663074251.0945,25.029619695689423,48.35512565325495,258458413438.50967,222.45173191382224,1.42587187899913
2149,180.0,B,HARP686,flare_2011.07.05_10:00:00,3.415803550070288e+20,0.8901186374710337,0.2870199440868198,0.8833307784268513,1.014595921304889,-0.0038358401323628313,365153820961.5609,89.33434946715907,15.521481036622935,235249338080.32318,135.25143484923933,1.1399360018732054
2150,600.0,B,HARP6863,flare_2016.11.23_00:10:00,5.01003503036455e+20,0.5894581028447694,0.8374428864596585,2.124685107386688,2.059290350683724,-0.023360993382544493,510821639443.1255,1.811277941813241,50.1786599020758,147448380754.65607,643.9862186410868,0.8811266578962916
2151,140.0,B,HARP6863,flare_2016.11.23_06:22:00,7.864108500706415e+20,0.9165756919842188,0.6264298408952524,1.2478786040220962,1.2731654449668734,0.11428912072686268,793459260647.4312,1114.8481565602006,76.058635405132,1345157333733.3333,800.3866624292756,1.1828124035561036
2152,220.0,B,HARP6863,flare_2016.11.23_15:01:00,1.9178708276620503e+20,0.301079321546689,0.09334989291147781,0.22846197416506808,0.25914525602511185,-0.006492250679404598,182743476981.02768,-0.0784948009458985,5.027657228409477,121894780132.51917,21.686147440738363,0.38163285033096683
2153,270.0,B,HARP6863,flare_2016.11.23_22:34:00,3.5750920376361656e+19,0.20384420500091335,0.06369516198923957,0.12081716920550775,0.15222204831189837,-0.00840628520651729,71284514048.50699,-2.3792241277820256,1.5865691740070318,86836323625.738,15.617652244870296,0.21579630654051152
2154,249.99999999999997,B,HARP6863,flare_2016.11.25_12:38:00,1.7707025698402376e+18,0.04788037457326725,0.014915075402744466,0.018500468637176557,0.019101280638665796,0.0005635255916846537,13346566998.564531,-0.3183566577234364,0.13606096834821052,4917892139.246331,1.9603395502457328,0.04702137689516571
2155,180.0,B,HARP6863,flare_2016.11.26_04:09:00,4.193658461563896e+18,0.0685195955078516,0.03094202637230686,0.043591049131971885,0.04325151649663444,0.0021926188554076322,26333123490.992958,-0.3557686315441644,0.37999643796013716,20761277671.976055,3.5971041407208952,0.07068017262253598
2156,290.0,B,HARP6863,flare_2016.12.01_17:11:00,2.7095816055794565e+18,0.07481866994600027,0.03573607487678098,0.049211579714142924,0.04489165925732515,0.0023638074742863575,17298928504.625103,-6.935058097289359,0.36509294737106335,13682996582.927944,11.162699688448132,0.0845091775359988
2157,240.0,B,HARP6863,flare_2016.12.02_18:22:00,4.961258836822204e+18,0.12022126721841031,0.05503802498187946,0.0810860971132033,0.08314248588845136,0.002489333861929439,26697766682.991497,-6.9712083963489215,0.626319979436051,13631958438.083118,12.892541784408463,0.13983650057220998
2158,209.99999999999997,B,HARP6863,flare_2016.12.03_17:16:00,4.2735093916148183e+18,0.07340808322199557,0.02800069671358656,0.044986392899348755,0.04899174324712392,0.0001927070883801918,17357822434.5673,-9.002123740824143,0.38575236212639324,12509598720.531317,5.319805518564407,0.08119833092644925
2159,310.0,B,HARP6866,flare_2016.11.27_14:02:00,1.661798781736059e+18,0.1037444657920287,0.04048814102203355,0.05635006976240253,0.05467288451931203,0.002283655194076035,12219709225.104507,3.8593040355134027,0.19074649753284478,7536476675.942408,4.423865060508666,0.11184761584670345
2160,200.0,B,HARP6866,flare_2016.11.27_19:18:00,4.977008400657283e+18,0.20751737319328148,0.0842312065837605,0.11716908071400413,0.1165150013667648,0.006486805321809602,30156778435.92109,11.538320509223091,0.7387839297091751,23769294001.87211,17.901400439893404,0.22943152193018868
2161,390.0,B,HARP6868,flare_2016.11.30_05:26:00,1.009509115333252e+18,0.050866183205274355,0.03572714507825763,0.048966865623446515,0.047642174849954505,0.002788520137089707,7004828710.77358,7.3174835374636755,0.1497470696747749,7914897054.075758,4.066280196899348,0.051952773707951434
2162,270.0,B,HARP6869,flare_2016.12.01_19:31:00,11764259603623.012,9.100012259763352e-06,2.3436080713938835e-06,2.9838966264426634e-06,2.2190473930575395e-06,1.3915239086443078e-07,184428.89130698185,6.896442617730676e-05,1.146082092732365e-06,99334.95854020971,8.249486292955026e-05,8.916438430683735e-06
2163,590.0,B,HARP6870,flare_2016.11.29_03:40:00,1.1793807139480107e+20,0.5114163455688606,0.30855360850522595,0.657580876241963,0.7492091353260513,0.0004822076274070724,266482535123.408,30.446699338355675,10.228601348964762,19510327256.526306,55.5161422599902,0.6137552654702033
2164,550.0,B,HARP6870,flare_2016.11.29_05:45:00,1.4022142305049692e+20,0.6132684492289764,0.37777914613675695,0.7815648530205276,0.9359723885341299,0.003677589224792423,381634275632.84357,22.09450532369279,14.120955952380942,101269167145.68994,65.97601827412495,0.7328740412880052
2165,379.99999999999994,B,HARP6870,flare_2016.11.29_09:57:00,1.0752251491981738e+20,0.5203975273339632,0.37551378179471845,0.6596374425661177,0.8501009088862262,0.0017220824953000948,323160502580.56085,-51.18061414737197,13.039320624345493,16178449364.517069,92.42073237119759,0.6050067136092483
2166,540.0,B,HARP6870,flare_2016.11.29_10:14:00,1.4217799157471878e+20,0.6210972904820777,0.4476366838017582,0.8294489766418804,1.0299185636510702,0.0006055917078564992,404454190441.47845,-113.92378548673116,17.68303713953442,31019581297.53536,124.9359920094401,0.7353880302386552
2167,780.0,B,HARP6870,flare_2016.11.29_15:56:00,1.70350319799897e+20,0.6197747050121089,0.5264556527040475,0.9385732462564041,1.1048872747518454,0.012862304579818183,544155182751.3772,-704.7771676368129,30.62234284556568,329184375900.83765,133.04553157583,0.7324436621854268
2168,749.9999999999999,B,HARP6870,flare_2016.11.29_16:23:00,1.8897497144215604e+20,0.708472419442763,0.6102296426933903,1.0859823716200985,1.2774282949207576,0.01130570776897333,606728416123.6392,-697.9761556405251,34.540822922230106,309999590323.244,156.13852886716847,0.8506039922953379
2169,590.0,B,HARP6870,flare_2016.11.29_19:01:00,2.068618242736814e+20,0.8583067623172205,0.9944077577882013,1.4567133924693934,1.661648572971279,0.0104641155381864,762176451744.4373,-1001.8564196695817,47.906511409717055,467880161637.3709,301.2126258634467,1.010493371926102
2170,350.0,B,HARP6870,flare_2016.11.29_20:54:00,1.8311209087948328e+20,0.9062065391956796,1.0571840411361018,1.5398253493026073,1.8009743782572014,0.0002040871067726882,716450837617.1285,722.4710496117477,41.968473782010015,330437136587.3986,299.71265657258954,1.0184674538571075
2171,440.0,B,HARP6870,flare_2016.11.29_22:44:00,1.7411006982913176e+20,0.7936288877861902,0.7517253184621837,1.134117485832636,1.360094702678429,0.016392803385809375,677627627720.9535,-116.78264849749564,32.781085998545684,150671452220.6079,187.92309667575583,0.8559611816493499
2172,339.99999999999994,B,HARP6870,flare_2016.11.30_01:04:00,1.68211303638731e+20,0.7129945576134895,0.7932012766624051,1.114877869283681,1.3536997379366371,0.01242168160348706,615175705103.6649,-200.84515180323123,35.00579483454685,181225057007.4485,199.3250619902138,0.7949642419501154
2173,470.0,B,HARP6870,flare_2016.11.30_02:53:00,1.7036146485006624e+20,0.6601982541405507,0.7091167337293429,1.1043767045891588,1.3329221336614068,0.011658949802506627,673814129753.5446,155.5638964646114,35.00269130151979,114570672176.24919,151.7475869532445,0.728153397915527
2174,370.0,B,HARP6870,flare_2016.11.30_04:45:00,1.4635391186875764e+20,0.5875364877371375,0.6433111021003891,0.967646016701401,1.1062692104149567,0.017703284553585087,604933829660.5804,300.1060124508413,30.635489662668128,265187522845.28717,166.25407677862245,0.6559235413159469
2175,379.99999999999994,B,HARP6870,flare_2016.11.30_05:11:00,6.863384011198762e+19,0.34280962670880366,0.3617594358074025,0.5186187897875911,0.6822906498265287,0.001939608651560738,327618516416.0635,224.17452899411995,14.81551748063825,215532960581.99084,80.02371498073144,0.3759154594115551
2176,169.99999999999997,B,HARP6870,flare_2016.11.30_11:11:00,4.407336071086431e+19,0.2767320713874966,0.24050759147182707,0.39096083012769,0.4466589316263867,0.008926264459687513,172268357616.52875,-75.5376406429377,6.7121445740621395,74448121562.2693,30.853695911044976,0.3150087050773122
2177,429.99999999999994,B,HARP6870,flare_2016.11.30_11:50:00,1.3454928092789975e+19,0.19140681576673166,0.1000920088349638,0.16256653421238756,0.17193563624802913,0.0064759189415673594,65781728267.50324,-10.330012672076284,1.6506649471793122,44474036659.87927,10.652243956492697,0.21730428779568
2178,400.0,B,HARP6870,flare_2016.11.30_13:18:00,2.1915846859758023e+19,0.2592933442246829,0.12650072415795707,0.2091650527116134,0.2308967898703558,0.00778108848511824,96541491624.34232,-16.05649565578144,2.3783090697114995,61646648569.85001,17.940706548864284,0.29783520088730575
2179,200.0,B,HARP6870,flare_2016.11.30_20:17:00,1.70618849008492e+19,0.201072854729343,0.12644511466972685,0.20223885413471787,0.22161741867241802,0.006189097243299939,81075178320.64313,13.588349729758148,2.4221307356562685,41991723471.50404,17.349398318686227,0.22168950030258783
2180,370.0,B,HARP6870,flare_2016.12.01_11:47:00,8.822453024415907e+18,0.12382356744709595,0.09883227235155403,0.16398921811631867,0.17909369735094474,0.0030005679320720137,47622916026.57508,20.1832646625513,1.6470517503765434,28544007516.688564,12.31177533506877,0.13393455575810456
2181,280.0,B,HARP6870,flare_2016.12.03_18:01:00,288405035556452.75,0.0002796223124867273,5.9921022825080345e-05,7.269210181455711e-05,5.117072136533652e-05,6.995177839475429e-06,5149765.002460679,0.00446766947789064,2.313998277408587e-05,5714578.017176248,0.0024523268468670356,0.00025704239518720547
2182,169.99999999999997,B,HARP6870,flare_2016.12.03_23:50:00,2.8013776819970703e+18,0.11397518081231112,0.06211609622551834,0.08067880041219683,0.08232619485387616,-0.00019027933864815632,21903131569.673443,4.084576470897202,0.6094697016545296,4073037523.9219656,12.226968771366607,0.10432931174974688
2183,400.0,B,HARP6870,flare_2016.12.04_01:26:00,5.813452189853182e+18,0.1804842485958552,0.11447129360104517,0.15488015355908705,0.15396124797963157,0.002696223278159936,39383132412.908676,16.836690913978007,1.4128731935936545,11018308729.495914,19.38277541127889,0.16455076105878408
2184,529.9999999999999,B,HARP6870,flare_2016.12.04_01:57:00,7.285569311017788e+18,0.2036856579251785,0.12461509280300755,0.16718703281618594,0.17541897632757283,0.0033362339984936494,47999744724.23407,35.287629178939106,1.7472473490221678,16779456655.763067,23.413690980722226,0.18090911635343448
2185,419.99999999999994,B,HARP6870,flare_2016.12.04_04:27:00,4.973910875563186e+18,0.18683170157368437,0.09986253239602819,0.12782497112896418,0.12546328182437091,0.0016545064029063158,34396992945.19566,-5.416433868358184,0.9760969287601603,6690873259.840607,19.78262533042799,0.16939202648883
2186,280.0,B,HARP6870,flare_2016.12.04_08:25:00,3.1948053227279114e+18,0.15083768110922785,0.0697019680103464,0.09054753839495253,0.0823718339742923,0.000940615910436935,25349980748.454243,2.0879693209023404,0.5981044538721063,3833498154.3950562,12.735023082732617,0.13820297995352876
2187,280.0,B,HARP6870,flare_2016.12.04_10:25:00,2.607813353353969e+18,0.13089702759923624,0.06208056842683041,0.08084732693261397,0.08002249223058523,0.00012752304578779125,19619495772.639877,1.9190738806372205,0.46915512701851037,489021354.5294169,10.770623793684223,0.11985158705818125
2188,249.99999999999997,B,HARP6870,flare_2016.12.04_10:50:00,3.0162711218239954e+18,0.14107951420415124,0.06562142512519634,0.08530795581818539,0.0878521614069247,-0.000322273924320661,22016964835.613426,2.728636056548083,0.5249822734781945,1288249185.938271,12.051087572368909,0.1265803289846065
2189,229.99999999999997,B,HARP6870,flare_2016.12.04_12:24:00,3.2244884473784376e+18,0.13857891011445064,0.06488094974568485,0.08609720388508273,0.08652807317097087,-7.831374870789299e-05,24042162504.22317,1.4173615783481044,0.5847763999634793,638814020.6793487,12.046496086997022,0.12971928611846842
2190,270.0,B,HARP6870,flare_2016.12.04_16:15:00,2.510796938489508e+18,0.11769174051283474,0.05250127621000399,0.06665546341027177,0.07022631421200173,0.0025830496255270655,18131066274.497524,2.7715081864453084,0.42725631121944296,9998336555.942585,12.106772032716217,0.10666057446238919
2191,350.0,B,HARP6870,flare_2016.12.05_04:05:00,5.038320739568901e+18,0.21365945237698636,0.12250890322600791,0.15841742911586387,0.15584275475652737,0.003405884761951518,31661411833.480225,-1.5799619594893541,0.8499357684704084,10796322193.10025,23.22765762010267,0.20087259042453967
2192,249.99999999999997,B,HARP6870,flare_2016.12.05_17:15:00,1.600666715492629e+18,0.04722677183738458,0.024927019028284036,0.035302110906713625,0.03564494503397439,-0.00012572078505712278,9646061410.107079,-5.768605975936416,0.2504571237371523,4393485987.174665,3.0498770791604835,0.04452496313030955
2193,169.99999999999997,B,HARP6870,flare_2016.12.06_10:12:00,5.443309587435637e+18,0.1061069196721714,0.05616108957030738,0.07380637545211917,0.0714277262822797,0.000297009022029823,34863629019.4627,-8.512846781948795,0.8845339857597829,11685487033.502007,8.632937099811516,0.10460693373855728
2194,160.0,B,HARP6870,flare_2016.12.06_10:40:00,6.000286866120603e+18,0.11186098993615974,0.05669591336133102,0.07666211074817893,0.07644080466041682,0.0013631066549703729,36768061103.08122,-7.650676161818534,0.9512857326978867,19390455273.047478,8.806088653469688,0.11227140105323556
2195,290.0,B,HARP6870,flare_2016.12.06_19:11:00,1.2966414539156726e+19,0.17630387383978766,0.09039303568350925,0.13422717934650355,0.13533595346594685,0.006040528110549173,60662750094.92341,-8.911089157035605,1.8341312732842077,43843508741.15514,15.978085033519978,0.17488335263258326
2196,160.0,B,HARP6870,flare_2016.12.07_01:17:00,1.3941142283218778e+19,0.17722763512041034,0.07926620875033986,0.12256635285375883,0.13687389385839535,0.002871414922200192,59274752136.34023,7.206529964810793,1.5320088459348051,29496322747.294804,10.928725860147013,0.17243534348261974
2197,160.0,B,HARP6870,flare_2016.12.07_03:45:00,2.295575062150415e+19,0.20862255310672917,0.12426363079192984,0.1900365813306635,0.2125596948411575,0.002057924518174281,83656925556.9493,18.440645057075905,2.3799681101210632,36333224235.39312,14.99789425641659,0.20406663983351275
2198,169.99999999999997,B,HARP6870,flare_2016.12.07_10:00:00,1.2911555545565034e+19,0.17759693790087694,0.0894751578962152,0.12825715447925606,0.14503646501509196,-0.00031390302085310004,58644516593.75018,-5.813604146188881,1.2939175929110398,12138979709.830353,11.96167625246317,0.1678543767757642
2199,169.99999999999997,B,HARP6870,flare_2016.12.07_11:23:00,1.4022490054497438e+19,0.18644165788378672,0.09798737370773034,0.14656397780894104,0.17065321586511412,-0.0021683076431456842,64252558778.84362,-21.337434161562772,1.6485936807879802,29034252398.075916,11.394910183504456,0.18432278224729454
2200,160.0,B,HARP6870,flare_2016.12.07_15:56:00,8.935744857442202e+18,0.18790976783540006,0.09072893754035928,0.12765432490653686,0.15501283028301743,0.0011763032762114047,39319846556.28152,-8.048558257991482,0.7964371033527765,11109761055.76219,9.94205835974245,0.18066336326817609
2201,360.0,B,HARP6870,flare_2016.12.07_18:09:00,1.156384218758432e+19,0.19808412186626853,0.095847042749821,0.15249745517005717,0.18272514968877515,0.003971074992562967,47208064221.66458,7.7667061468274365,0.957733261082511,20767588937.44954,8.6167786602592,0.1892688167155347
2202,150.0,B,HARP6870,flare_2016.12.09_07:25:00,1.3763774873959946e+18,0.03105749466519505,0.009519861878159314,0.012878169732148087,0.0160730853266825,-9.871904771932109e-05,5967432638.062423,0.2584994333060682,0.06333704565151961,1071423915.9246368,0.49121856554394183,0.03220029064861657
2203,270.0,B,HARP6892,flare_2016.12.21_14:19:00,4.11174265533781e+17,0.01920131673969143,0.009892660148530318,0.014694699022720862,0.0135680825533867,0.0009330889084562967,2385889609.2306232,-3.968191086562288,0.05438809838995298,2758809523.435456,1.051809017422275,0.02165101991164647
2204,300.0,B,HARP6895,flare_2016.12.26_18:52:00,1.6707521913669984e+17,0.02309690699699557,0.006410515152168577,0.008558370403508162,0.008337163302500755,3.635626484775055e-05,1315274857.8400986,0.10567213371338682,0.016309248190901158,175501323.81028008,0.7004177410336447,0.023814524803076168
2205,830.0,B,HARP6895,flare_2016.12.26_21:01:00,3.458690088181857e+18,0.13459006431035314,0.05546035493380925,0.08894125257777635,0.09087438669565176,-0.0036876336792166097,21368503917.042732,7.1056623403647015,0.5581744660320269,14174448198.716879,8.163896598829254,0.15174700892878007
2206,290.0,B,HARP6895,flare_2016.12.26_22:02:00,3.997884131033741e+18,0.13241896248320228,0.06171413118116416,0.09542960993404545,0.09857299865244241,-0.0030327260221595428,25760808057.304268,18.803848622435932,0.7083353001886623,12903849498.164438,8.500978425617896,0.14891132966276677
2207,330.0,B,HARP6895,flare_2016.12.26_23:29:00,1.3891322580626274e+19,0.23450604852163723,0.13641311692610697,0.23539515266637523,0.2529118384971166,-0.009889090772028767,68309230687.10233,58.95077530991671,2.0740899636557177,49591253238.57451,17.054213960336458,0.2651785010473845
2208,310.0,B,HARP6895,flare_2016.12.27_08:46:00,8.217777839071312e+19,0.472810952439627,0.49429111385601643,0.8313168636458493,0.9328760090940565,-0.03455472841231132,279965324542.2925,909.4763019390721,15.72299488163886,521291964114.5814,145.38308056444427,0.5046254958468206
2209,160.0,B,HARP6895,flare_2016.12.27_10:12:00,5.572765556053269e+19,0.4161777555990505,0.40117112902525,0.6341714512066289,0.7000537397850224,-0.023628238396098088,217434121485.0619,765.5099496750986,12.440229746953122,358994049365.19836,144.3391353165384,0.45089157358394694
2210,150.0,B,HARP6895,flare_2016.12.27_12:38:00,6.427070732108099e+19,0.4181583687993195,0.3697323704815114,0.6321680709490046,0.675024175350618,-0.017559327031893123,245718972272.26157,891.969278053092,13.773170153715546,398222595629.1588,123.90325801052116,0.4525885542073762
2211,180.0,B,HARP6898,flare_2017.01.04_02:39:00,7.9774066776821e+17,0.03760554937637117,0.014550720082343316,0.02875692645447057,0.03098825465770448,0.0007819081729283737,3358891580.0232058,-0.6672769042465867,0.041363558289048995,1581272581.3846066,0.6546308720450784,0.04396599366648654
2212,130.0,B,HARP6910,flare_2017.01.16_01:44:00,2.523235891300345e+18,0.09004275608275233,0.030817681333201872,0.04057188133149556,0.039247709983793885,-0.003898011486532286,16932378548.087654,-0.4456392951805163,0.2682496218674695,22295052357.44008,7.880491760091839,0.08182707555491929
2213,100.0,B,HARP6920,flare_2017.01.20_06:36:00,8.026225654540912e+19,0.48104365241523783,0.27234225090966496,0.5759587195834823,0.6820201022060756,-0.04353153426429062,181224079731.8234,-92.42619344684178,6.132709931212057,254735924227.1311,44.61713765453511,0.5261143400529622
2214,140.0,B,HARP6920,flare_2017.01.20_06:43:00,8.026225654540912e+19,0.48104365241523783,0.27234225090966496,0.5759587195834823,0.6820201022060756,-0.04353153426429062,181224079731.8234,-92.42619344684178,6.132709931212057,254735924227.1311,44.61713765453511,0.5261143400529622
2215,169.99999999999997,B,HARP6920,flare_2017.01.20_07:15:00,7.55819544523104e+19,0.46811099249015503,0.25639980350681746,0.506062759116191,0.5931431764909135,-0.03699382356459707,168653363714.29443,-103.90077793434006,5.551873870788893,223257653080.9214,36.89096329680511,0.5048142991399971
